Date,Open,High,Low,Close,Volume,Adjusted Close
2000-02-11,9.51,9.51,9.51,9.51,0.0,5.107118
2000-02-10,9.49,9.49,9.49,9.49,0.0,5.096378
2000-02-09,9.51,9.51,9.51,9.51,0.0,5.107118
2000-02-08,9.54,9.54,9.54,9.54,0.0,5.123229
2000-02-07,9.51,9.51,9.51,9.51,0.0,5.107118
2000-02-04,9.55,9.55,9.55,9.55,0.0,5.128599
2000-02-03,9.57,9.57,9.57,9.57,0.0,5.13934
2000-02-02,9.54,9.54,9.54,9.54,0.0,5.123229
2000-02-01,9.53,9.53,9.53,9.53,0.0,5.117859
2000-01-31,9.52,9.52,9.52,9.52,0.0,5.112489
2000-01-28,9.54,9.54,9.54,9.54,0.0,5.097451
2000-01-27,9.54,9.54,9.54,9.54,0.0,5.097451
2000-01-26,9.54,9.54,9.54,9.54,0.0,5.097451
2000-01-25,9.54,9.54,9.54,9.54,0.0,5.097451
2000-01-24,9.53,9.53,9.53,9.53,0.0,5.092108
2000-01-21,9.49,9.49,9.49,9.49,0.0,5.070735
2000-01-20,9.5,9.5,9.5,9.5,0.0,5.076078
2000-01-19,9.5,9.5,9.5,9.5,0.0,5.076078
2000-01-18,9.49,9.49,9.49,9.49,0.0,5.070735
2000-01-14,9.52,9.52,9.52,9.52,0.0,5.086765
2000-01-13,9.54,9.54,9.54,9.54,0.0,5.097451
2000-01-12,9.5,9.5,9.5,9.5,0.0,5.076078
2000-01-11,9.51,9.51,9.51,9.51,0.0,5.081422
2000-01-10,9.56,9.56,9.56,9.56,0.0,5.108138
2000-01-07,9.58,9.58,9.58,9.58,0.0,5.118824
2000-01-06,9.56,9.56,9.56,9.56,0.0,5.108138
2000-01-05,9.54,9.54,9.54,9.54,0.0,5.097451
2000-01-04,9.58,9.58,9.58,9.58,0.0,5.118824
2000-01-03,9.56,9.56,9.56,9.56,0.0,5.108138
1999-12-31,9.61,9.61,9.61,9.61,0.0,5.134854
1999-12-30,9.63,9.63,9.63,9.63,0.0,5.120428
1999-12-29,9.62,9.62,9.62,9.62,0.0,5.115111
1999-12-28,9.61,9.61,9.61,9.61,0.0,5.109793
1999-12-27,9.62,9.62,9.62,9.62,0.0,5.115111
1999-12-23,9.62,9.62,9.62,9.62,0.0,5.115111
1999-12-22,9.62,9.62,9.62,9.62,0.0,5.115111
1999-12-21,9.62,9.62,9.62,9.62,0.0,5.115111
1999-12-20,9.63,9.63,9.63,9.63,0.0,5.120428
1999-12-17,9.66,9.66,9.66,9.66,0.0,5.136379
1999-12-16,9.66,9.66,9.66,9.66,0.0,5.136379
1999-12-15,9.69,9.69,9.69,9.69,0.0,5.152331
1999-12-14,9.71,9.71,9.71,9.71,0.0,5.162965
1999-12-13,9.77,9.77,9.77,9.77,0.0,5.194868
1999-12-10,9.78,9.78,9.78,9.78,0.0,5.200185
1999-12-09,9.75,9.75,9.75,9.75,0.0,5.184234
1999-12-08,9.74,9.74,9.74,9.74,0.0,5.178917
1999-12-07,9.75,9.75,9.75,9.75,0.0,5.184234
1999-12-06,9.73,9.73,9.73,9.73,0.0,5.173599
1999-12-03,9.72,9.72,9.72,9.72,0.0,5.168282
1999-12-02,9.69,9.69,9.69,9.69,0.0,5.152331
1999-12-01,9.69,9.69,9.69,9.69,0.0,5.152331
1999-11-30,9.71,9.71,9.71,9.71,0.0,5.162965
1999-11-29,9.7,9.7,9.7,9.7,0.0,5.132125
1999-11-26,9.74,9.74,9.74,9.74,0.0,5.153289
1999-11-24,9.75,9.75,9.75,9.75,0.0,5.15858
1999-11-23,9.75,9.75,9.75,9.75,0.0,5.15858
1999-11-22,9.75,9.75,9.75,9.75,0.0,5.15858
1999-11-19,9.76,9.76,9.76,9.76,0.0,5.163871
1999-11-18,9.76,9.76,9.76,9.76,0.0,5.163871
1999-11-17,9.78,9.78,9.78,9.78,0.0,5.174452
1999-11-16,9.8,9.8,9.8,9.8,0.0,5.185034
1999-11-15,9.82,9.82,9.82,9.82,0.0,5.195616
1999-11-12,9.82,9.82,9.82,9.82,0.0,5.195616
1999-11-11,9.79,9.79,9.79,9.79,0.0,5.179743
1999-11-10,9.79,9.79,9.79,9.79,0.0,5.179743
1999-11-09,9.81,9.81,9.81,9.81,0.0,5.190325
1999-11-08,9.81,9.81,9.81,9.81,0.0,5.190325
1999-11-05,9.82,9.82,9.82,9.82,0.0,5.195616
1999-11-04,9.8,9.8,9.8,9.8,0.0,5.185034
1999-11-03,9.77,9.77,9.77,9.77,0.0,5.169162
1999-11-02,9.76,9.76,9.76,9.76,0.0,5.163871
1999-11-01,9.74,9.74,9.74,9.74,0.0,5.153289
1999-10-29,9.76,9.76,9.76,9.76,0.0,5.163871
1999-10-28,9.71,9.71,9.71,9.71,0.0,5.11202
1999-10-27,9.66,9.66,9.66,9.66,0.0,5.085697
1999-10-26,9.64,9.64,9.64,9.64,0.0,5.075168
1999-10-25,9.65,9.65,9.65,9.65,0.0,5.080432
1999-10-22,9.66,9.66,9.66,9.66,0.0,5.085697
1999-10-21,9.66,9.66,9.66,9.66,0.0,5.085697
1999-10-20,9.66,9.66,9.66,9.66,0.0,5.085697
1999-10-19,9.67,9.67,9.67,9.67,0.0,5.090962
1999-10-18,9.69,9.69,9.69,9.69,0.0,5.101491
1999-10-15,9.69,9.69,9.69,9.69,0.0,5.101491
1999-10-14,9.67,9.67,9.67,9.67,0.0,5.090962
1999-10-13,9.69,9.69,9.69,9.69,0.0,5.101491
1999-10-12,9.71,9.71,9.71,9.71,0.0,5.11202
1999-10-11,9.73,9.73,9.73,9.73,0.0,5.122549
1999-10-08,9.73,9.73,9.73,9.73,0.0,5.122549
1999-10-07,9.72,9.72,9.72,9.72,0.0,5.117285
1999-10-06,9.72,9.72,9.72,9.72,0.0,5.117285
1999-10-05,9.73,9.73,9.73,9.73,0.0,5.122549
1999-10-04,9.76,9.76,9.76,9.76,0.0,5.138344
1999-10-01,9.74,9.74,9.74,9.74,0.0,5.127814
1999-09-30,9.79,9.79,9.79,9.79,0.0,5.154138
1999-09-29,9.76,9.76,9.76,9.76,0.0,5.114126
1999-09-28,9.8,9.8,9.8,9.8,0.0,5.135086
1999-09-27,9.82,9.82,9.82,9.82,0.0,5.145565
1999-09-24,9.86,9.86,9.86,9.86,0.0,5.166525
1999-09-23,9.81,9.81,9.81,9.81,0.0,5.140326
1999-09-22,9.78,9.78,9.78,9.78,0.0,5.124605
1999-09-21,9.77,9.77,9.77,9.77,0.0,5.119366
1999-09-20,9.78,9.78,9.78,9.78,0.0,5.124605
1999-09-17,9.79,9.79,9.79,9.79,0.0,5.129846
1999-09-16,9.77,9.77,9.77,9.77,0.0,5.119366
1999-09-15,9.76,9.76,9.76,9.76,0.0,5.114126
1999-09-14,9.74,9.74,9.74,9.74,0.0,5.103646
1999-09-13,9.76,9.76,9.76,9.76,0.0,5.114126
1999-09-10,9.77,9.77,9.77,9.77,0.0,5.119366
1999-09-09,9.73,9.73,9.73,9.73,0.0,5.098406
1999-09-08,9.75,9.75,9.75,9.75,0.0,5.108886
1999-09-07,9.74,9.74,9.74,9.74,0.0,5.103646
1999-09-03,9.76,9.76,9.76,9.76,0.0,5.114126
1999-09-02,9.7,9.7,9.7,9.7,0.0,5.082686
1999-09-01,9.73,9.73,9.73,9.73,0.0,5.098406
1999-08-31,9.72,9.72,9.72,9.72,0.0,5.093166
1999-08-30,9.74,9.74,9.74,9.74,0.0,5.080591
1999-08-27,9.8,9.8,9.8,9.8,0.0,5.111888
1999-08-26,9.85,9.85,9.85,9.85,0.0,5.137969
1999-08-25,9.87,9.87,9.87,9.87,0.0,5.148401
1999-08-24,9.81,9.81,9.81,9.81,0.0,5.117104
1999-08-23,9.79,9.79,9.79,9.79,0.0,5.106672
1999-08-20,9.78,9.78,9.78,9.78,0.0,5.101455
1999-08-19,9.77,9.77,9.77,9.77,0.0,5.09624
1999-08-18,9.78,9.78,9.78,9.78,0.0,5.101455
1999-08-17,9.77,9.77,9.77,9.77,0.0,5.09624
1999-08-16,9.72,9.72,9.72,9.72,0.0,5.070158
1999-08-13,9.71,9.71,9.71,9.71,0.0,5.064942
1999-08-12,9.66,9.66,9.66,9.66,0.0,5.038861
1999-08-11,9.66,9.66,9.66,9.66,0.0,5.038861
1999-08-10,9.64,9.64,9.64,9.64,0.0,5.028429
1999-08-09,9.66,9.66,9.66,9.66,0.0,5.038861
1999-08-06,9.71,9.71,9.71,9.71,0.0,5.064942
1999-08-05,9.78,9.78,9.78,9.78,0.0,5.101455
1999-08-04,9.75,9.75,9.75,9.75,0.0,5.085807
1999-08-03,9.75,9.75,9.75,9.75,0.0,5.085807
1999-08-02,9.77,9.77,9.77,9.77,0.0,5.09624
1999-07-30,9.78,9.78,9.78,9.78,0.0,5.101455
1999-07-29,9.8,9.8,9.8,9.8,0.0,5.088937
1999-07-28,9.84,9.84,9.84,9.84,0.0,5.109708
1999-07-27,9.83,9.83,9.83,9.83,0.0,5.104515
1999-07-26,9.81,9.81,9.81,9.81,0.0,5.09413
1999-07-23,9.83,9.83,9.83,9.83,0.0,5.104515
1999-07-22,9.87,9.87,9.87,9.87,0.0,5.125286
1999-07-21,9.93,9.93,9.93,9.93,0.0,5.156443
1999-07-20,9.94,9.94,9.94,9.94,0.0,5.161635
1999-07-19,9.93,9.93,9.93,9.93,0.0,5.156443
1999-07-16,9.93,9.93,9.93,9.93,0.0,5.156443
1999-07-15,9.92,9.92,9.92,9.92,0.0,5.15125
1999-07-14,9.91,9.91,9.91,9.91,0.0,5.146057
1999-07-13,9.92,9.92,9.92,9.92,0.0,5.15125
1999-07-12,9.91,9.91,9.91,9.91,0.0,5.146057
1999-07-09,9.87,9.87,9.87,9.87,0.0,5.125286
1999-07-08,9.87,9.87,9.87,9.87,0.0,5.125286
1999-07-07,9.84,9.84,9.84,9.84,0.0,5.109708
1999-07-06,9.86,9.86,9.86,9.86,0.0,5.120093
1999-07-02,9.88,9.88,9.88,9.88,0.0,5.130479
1999-07-01,9.87,9.87,9.87,9.87,0.0,5.125286
1999-06-30,9.88,9.88,9.88,9.88,0.0,5.130479
1999-06-29,9.82,9.82,9.82,9.82,0.0,5.075435
1999-06-28,9.81,9.81,9.81,9.81,0.0,5.070267
1999-06-25,9.78,9.78,9.78,9.78,0.0,5.054761
1999-06-24,9.77,9.77,9.77,9.77,0.0,5.049593
1999-06-23,9.8,9.8,9.8,9.8,0.0,5.065099
1999-06-22,9.83,9.83,9.83,9.83,0.0,5.080604
1999-06-21,9.85,9.85,9.85,9.85,0.0,5.090941
1999-06-18,9.88,9.88,9.88,9.88,0.0,5.106446
1999-06-17,9.9,9.9,9.9,9.9,0.0,5.116783
1999-06-16,9.82,9.82,9.82,9.82,0.0,5.075435
1999-06-15,9.82,9.82,9.82,9.82,0.0,5.075435
1999-06-14,9.82,9.82,9.82,9.82,0.0,5.075435
1999-06-11,9.8,9.8,9.8,9.8,0.0,5.065099
1999-06-10,9.85,9.85,9.85,9.85,0.0,5.090941
1999-06-09,9.87,9.87,9.87,9.87,0.0,5.101278
1999-06-08,9.89,9.89,9.89,9.89,0.0,5.111615
1999-06-07,9.9,9.9,9.9,9.9,0.0,5.116783
1999-06-04,9.89,9.89,9.89,9.89,0.0,5.111615
1999-06-03,9.9,9.9,9.9,9.9,0.0,5.116783
1999-06-02,9.9,9.9,9.9,9.9,0.0,5.116783
1999-06-01,9.92,9.92,9.92,9.92,0.0,5.12712
1999-05-28,9.98,9.98,9.98,9.98,0.0,5.158131
1999-05-27,9.98,9.98,9.98,9.98,0.0,5.135389
1999-05-26,10.01,10.01,10.01,10.01,0.0,5.150827
1999-05-25,10.04,10.04,10.04,10.04,0.0,5.166264
1999-05-24,10.04,10.04,10.04,10.04,0.0,5.166264
1999-05-21,10.04,10.04,10.04,10.04,0.0,5.166264
1999-05-20,10.01,10.01,10.01,10.01,0.0,5.150827
1999-05-19,10.02,10.02,10.02,10.02,0.0,5.155973
1999-05-18,10.0,10.0,10.0,10.0,0.0,5.145681
1999-05-17,10.01,10.01,10.01,10.01,0.0,5.150827
1999-05-14,10.02,10.02,10.02,10.02,0.0,5.155973
1999-05-13,10.1,10.1,10.1,10.1,0.0,5.197138
1999-05-12,10.06,10.06,10.06,10.06,0.0,5.176555
1999-05-11,10.05,10.05,10.05,10.05,0.0,5.171409
1999-05-10,10.06,10.06,10.06,10.06,0.0,5.176555
1999-05-07,10.05,10.05,10.05,10.05,0.0,5.171409
1999-05-06,10.06,10.06,10.06,10.06,0.0,5.176555
1999-05-05,10.1,10.1,10.1,10.1,0.0,5.197138
1999-05-04,10.09,10.09,10.09,10.09,0.0,5.191992
1999-05-03,10.1,10.1,10.1,10.1,0.0,5.197138
1999-04-30,10.11,10.11,10.11,10.11,0.0,5.202283
1999-04-29,10.18,10.18,10.18,10.18,0.0,5.215148
1999-04-28,10.15,10.15,10.15,10.15,0.0,5.199778
1999-04-27,10.16,10.16,10.16,10.16,0.0,5.204901
1999-04-26,10.15,10.15,10.15,10.15,0.0,5.199778
1999-04-23,10.15,10.15,10.15,10.15,0.0,5.199778
1999-04-22,10.15,10.15,10.15,10.15,0.0,5.199778
1999-04-21,10.19,10.19,10.19,10.19,0.0,5.22027
1999-04-20,10.2,10.2,10.2,10.2,0.0,5.225393
1999-04-19,10.18,10.18,10.18,10.18,0.0,5.215148
1999-04-16,10.16,10.16,10.16,10.16,0.0,5.204901
1999-04-15,10.19,10.19,10.19,10.19,0.0,5.22027
1999-04-14,10.2,10.2,10.2,10.2,0.0,5.225393
1999-04-13,10.21,10.21,10.21,10.21,0.0,5.230516
1999-04-12,10.23,10.23,10.23,10.23,0.0,5.240762
1999-04-09,10.23,10.23,10.23,10.23,0.0,5.240762
1999-04-08,10.24,10.24,10.24,10.24,0.0,5.245885
1999-04-07,10.19,10.19,10.19,10.19,0.0,5.22027
1999-04-06,10.2,10.2,10.2,10.2,0.0,5.225393
1999-04-05,10.17,10.17,10.17,10.17,0.0,5.210025
1999-04-01,10.13,10.13,10.13,10.13,0.0,5.189533
1999-03-31,10.14,10.14,10.14,10.14,0.0,5.194656
1999-03-30,10.17,10.17,10.17,10.17,0.0,5.187484
1999-03-29,10.15,10.15,10.15,10.15,0.0,5.177282
1999-03-26,10.17,10.17,10.17,10.17,0.0,5.187484
1999-03-25,10.17,10.17,10.17,10.17,0.0,5.187484
1999-03-24,10.19,10.19,10.19,10.19,0.0,5.197685
1999-03-23,10.17,10.17,10.17,10.17,0.0,5.187484
1999-03-22,10.17,10.17,10.17,10.17,0.0,5.187484
1999-03-19,10.19,10.19,10.19,10.19,0.0,5.197685
1999-03-18,10.21,10.21,10.21,10.21,0.0,5.207887
1999-03-17,10.21,10.21,10.21,10.21,0.0,5.207887
1999-03-16,10.22,10.22,10.22,10.22,0.0,5.212988
1999-03-15,10.2,10.2,10.2,10.2,0.0,5.202786
1999-03-12,10.19,10.19,10.19,10.19,0.0,5.197685
1999-03-11,10.17,10.17,10.17,10.17,0.0,5.187484
1999-03-10,10.17,10.17,10.17,10.17,0.0,5.187484
1999-03-09,10.18,10.18,10.18,10.18,0.0,5.192585
1999-03-08,10.14,10.14,10.14,10.14,0.0,5.172182
1999-03-05,10.12,10.12,10.12,10.12,0.0,5.16198
1999-03-04,10.09,10.09,10.09,10.09,0.0,5.146678
1999-03-03,10.1,10.1,10.1,10.1,0.0,5.151778
1999-03-02,10.12,10.12,10.12,10.12,0.0,5.16198
1999-03-01,10.1,10.1,10.1,10.1,0.0,5.151778
1999-02-26,10.15,10.15,10.15,10.15,0.0,5.177282
1999-02-25,10.13,10.13,10.13,10.13,0.0,5.146168
1999-02-24,10.19,10.19,10.19,10.19,0.0,5.176648
1999-02-23,10.21,10.21,10.21,10.21,0.0,5.186809
1999-02-22,10.25,10.25,10.25,10.25,0.0,5.207129
1999-02-19,10.22,10.22,10.22,10.22,0.0,5.191889
1999-02-18,10.23,10.23,10.23,10.23,0.0,5.196969
1999-02-17,10.26,10.26,10.26,10.26,0.0,5.212209
1999-02-16,10.23,10.23,10.23,10.23,0.0,5.196969
1999-02-12,10.2,10.2,10.2,10.2,0.0,5.181728
1999-02-11,10.27,10.27,10.27,10.27,0.0,5.21729
1999-02-10,10.28,10.28,10.28,10.28,0.0,5.222369
1999-02-09,10.27,10.27,10.27,10.27,0.0,5.21729
1999-02-08,10.26,10.26,10.26,10.26,0.0,5.212209
1999-02-05,10.25,10.25,10.25,10.25,0.0,5.207129
1999-02-04,10.27,10.27,10.27,10.27,0.0,5.21729
1999-02-03,10.3,10.3,10.3,10.3,0.0,5.23253
1999-02-02,10.31,10.31,10.31,10.31,0.0,5.23761
1999-02-01,10.33,10.33,10.33,10.33,0.0,5.24777
1999-01-29,10.37,10.37,10.37,10.37,0.0,5.268091
1999-01-28,10.37,10.37,10.37,10.37,0.0,5.245738
1999-01-27,10.36,10.36,10.36,10.36,0.0,5.240679
1999-01-26,10.36,10.36,10.36,10.36,0.0,5.240679
1999-01-25,10.36,10.36,10.36,10.36,0.0,5.240679
1999-01-22,10.37,10.37,10.37,10.37,0.0,5.245738
1999-01-21,10.35,10.35,10.35,10.35,0.0,5.235621
1999-01-20,10.32,10.32,10.32,10.32,0.0,5.220445
1999-01-19,10.34,10.34,10.34,10.34,0.0,5.230563
1999-01-15,10.35,10.35,10.35,10.35,0.0,5.235621
1999-01-14,10.38,10.38,10.38,10.38,0.0,5.250797
1999-01-13,10.33,10.33,10.33,10.33,0.0,5.225504
1999-01-12,10.3,10.3,10.3,10.3,0.0,5.210328
1999-01-11,10.27,10.27,10.27,10.27,0.0,5.195153
1999-01-08,10.29,10.29,10.29,10.29,0.0,5.20527
1999-01-07,10.32,10.32,10.32,10.32,0.0,5.220445
1999-01-06,10.34,10.34,10.34,10.34,0.0,5.230563
1999-01-05,10.32,10.32,10.32,10.32,0.0,5.220445
1999-01-04,10.34,10.34,10.34,10.34,0.0,5.230563
1998-12-31,10.36,10.36,10.36,10.36,0.0,5.240679
1998-12-30,10.36,10.36,10.36,10.36,0.0,5.21741
1998-12-29,10.33,10.33,10.33,10.33,0.0,5.202302
1998-12-28,10.3,10.3,10.3,10.3,0.0,5.187194
1998-12-24,10.27,10.27,10.27,10.27,0.0,5.172085
1998-12-23,10.29,10.29,10.29,10.29,0.0,5.182157
1998-12-22,10.34,10.34,10.34,10.34,0.0,5.207338
1998-12-21,10.5,10.5,10.5,10.5,0.0,5.275326
1998-12-18,10.54,10.54,10.54,10.54,0.0,5.295422
1998-12-17,10.54,10.54,10.54,10.54,0.0,5.295422
1998-12-16,10.55,10.55,10.55,10.55,0.0,5.300446
1998-12-15,10.52,10.52,10.52,10.52,0.0,5.285374
1998-12-14,10.55,10.55,10.55,10.55,0.0,5.300446
1998-12-11,10.54,10.54,10.54,10.54,0.0,5.295422
1998-12-10,10.57,10.57,10.57,10.57,0.0,5.310494
1998-12-09,10.56,10.56,10.56,10.56,0.0,5.305471
1998-12-08,10.53,10.53,10.53,10.53,0.0,5.290398
1998-12-07,10.51,10.51,10.51,10.51,0.0,5.28035
1998-12-04,10.54,10.54,10.54,10.54,0.0,5.295422
1998-12-03,10.57,10.57,10.57,10.57,0.0,5.310494
1998-12-02,10.57,10.57,10.57,10.57,0.0,5.310494
1998-12-01,10.54,10.54,10.54,10.54,0.0,5.295422
1998-11-30,10.51,10.51,10.51,10.51,0.0,5.28035
1998-11-27,10.47,10.47,10.47,10.47,0.0,5.260253
1998-11-25,10.46,10.46,10.46,10.46,0.0,5.249702
1998-11-24,10.45,10.45,10.45,10.45,0.0,5.244683
1998-11-23,10.45,10.45,10.45,10.45,0.0,5.244683
1998-11-20,10.46,10.46,10.46,10.46,0.0,5.249702
1998-11-19,10.44,10.44,10.44,10.44,0.0,5.239664
1998-11-18,10.44,10.44,10.44,10.44,0.0,5.239664
1998-11-17,10.44,10.44,10.44,10.44,0.0,5.239664
1998-11-16,10.44,10.44,10.44,10.44,0.0,5.239664
1998-11-13,10.45,10.45,10.45,10.45,0.0,5.244683
1998-11-12,10.46,10.46,10.46,10.46,0.0,5.249702
1998-11-11,10.44,10.44,10.44,10.44,0.0,5.239664
1998-11-10,10.45,10.45,10.45,10.45,0.0,5.244683
1998-11-09,10.42,10.42,10.42,10.42,0.0,5.20654
1998-11-06,10.39,10.39,10.39,10.39,0.0,5.19155
1998-11-05,10.43,10.43,10.43,10.43,0.0,5.211537
1998-11-04,10.42,10.42,10.42,10.42,0.0,5.20654
1998-11-03,10.48,10.48,10.48,10.48,0.0,5.23652
1998-11-02,10.48,10.48,10.48,10.48,0.0,5.23652
1998-10-30,10.54,10.54,10.54,10.54,0.0,5.2665
1998-10-29,10.59,10.59,10.59,10.59,0.0,5.291484
1998-10-28,10.56,10.56,10.56,10.56,0.0,5.276494
1998-10-27,10.55,10.55,10.55,10.55,0.0,5.271497
1998-10-26,10.51,10.51,10.51,10.51,0.0,5.251511
1998-10-23,10.5,10.5,10.5,10.5,0.0,5.246514
1998-10-22,10.52,10.52,10.52,10.52,0.0,5.256507
1998-10-21,10.54,10.54,10.54,10.54,0.0,5.2665
1998-10-20,10.55,10.55,10.55,10.55,0.0,5.271497
1998-10-19,10.59,10.59,10.59,10.59,0.0,5.291484
1998-10-16,10.59,10.59,10.59,10.59,0.0,5.291484
1998-10-15,10.53,10.53,10.53,10.53,0.0,5.261504
1998-10-14,10.53,10.53,10.53,10.53,0.0,5.261504
1998-10-13,10.49,10.49,10.49,10.49,0.0,5.241517
1998-10-12,10.48,10.48,10.48,10.48,0.0,5.23652
1998-10-09,10.49,10.49,10.49,10.49,0.0,5.219531
1998-10-08,10.58,10.58,10.58,10.58,0.0,5.264313
1998-10-07,10.68,10.68,10.68,10.68,0.0,5.31407
1998-10-06,10.75,10.75,10.75,10.75,0.0,5.3489
1998-10-05,10.77,10.77,10.77,10.77,0.0,5.358852
1998-10-02,10.71,10.71,10.71,10.71,0.0,5.328997
1998-10-01,10.7,10.7,10.7,10.7,0.0,5.324022
1998-09-30,10.65,10.65,10.65,10.65,0.0,5.299143
1998-09-29,10.58,10.58,10.58,10.58,0.0,5.264313
1998-09-28,10.61,10.61,10.61,10.61,0.0,5.27924
1998-09-25,10.59,10.59,10.59,10.59,0.0,5.269289
1998-09-24,10.58,10.58,10.58,10.58,0.0,5.264313
1998-09-23,10.55,10.55,10.55,10.55,0.0,5.249386
1998-09-22,10.53,10.53,10.53,10.53,0.0,5.239434
1998-09-21,10.57,10.57,10.57,10.57,0.0,5.259337
1998-09-18,10.56,10.56,10.56,10.56,0.0,5.254362
1998-09-17,10.53,10.53,10.53,10.53,0.0,5.239434
1998-09-16,10.51,10.51,10.51,10.51,0.0,5.229483
1998-09-15,10.5,10.5,10.5,10.5,0.0,5.224507
1998-09-14,10.52,10.52,10.52,10.52,0.0,5.234459
1998-09-11,10.52,10.52,10.52,10.52,0.0,5.234459
1998-09-10,10.58,10.58,10.58,10.58,0.0,5.264313
1998-09-09,10.5,10.5,10.5,10.5,0.0,5.224507
1998-09-08,10.45,10.45,10.45,10.45,0.0,5.199629
1998-09-04,10.46,10.46,10.46,10.46,0.0,5.204604
1998-09-03,10.46,10.46,10.46,10.46,0.0,5.181716
1998-09-02,10.45,10.45,10.45,10.45,0.0,5.176762
1998-09-01,10.46,10.46,10.46,10.46,0.0,5.181716
1998-08-31,10.5,10.5,10.5,10.5,0.0,5.201531
1998-08-28,10.46,10.46,10.46,10.46,0.0,5.181716
1998-08-27,10.46,10.46,10.46,10.46,0.0,5.181716
1998-08-26,10.43,10.43,10.43,10.43,0.0,5.166855
1998-08-25,10.41,10.41,10.41,10.41,0.0,5.156947
1998-08-24,10.4,10.4,10.4,10.4,0.0,5.151993
1998-08-21,10.4,10.4,10.4,10.4,0.0,5.151993
1998-08-20,10.37,10.37,10.37,10.37,0.0,5.137131
1998-08-19,10.35,10.35,10.35,10.35,0.0,5.127224
1998-08-18,10.37,10.37,10.37,10.37,0.0,5.137131
1998-08-17,10.33,10.33,10.33,10.33,0.0,5.117316
1998-08-14,10.33,10.33,10.33,10.33,0.0,5.117316
1998-08-13,10.31,10.31,10.31,10.31,0.0,5.107409
1998-08-12,10.33,10.33,10.33,10.33,0.0,5.117316
1998-08-11,10.34,10.34,10.34,10.34,0.0,5.12227
1998-08-10,10.33,10.33,10.33,10.33,0.0,5.117316
1998-08-07,10.34,10.34,10.34,10.34,0.0,5.099483
1998-08-06,10.31,10.31,10.31,10.31,0.0,5.084687
1998-08-05,10.32,10.32,10.32,10.32,0.0,5.089619
1998-08-04,10.33,10.33,10.33,10.33,0.0,5.094551
1998-08-03,10.32,10.32,10.32,10.32,0.0,5.089619
1998-07-31,10.29,10.29,10.29,10.29,0.0,5.074823
1998-07-30,10.29,10.29,10.29,10.29,0.0,5.074823
1998-07-29,10.28,10.28,10.28,10.28,0.0,5.069892
1998-07-28,10.3,10.3,10.3,10.3,0.0,5.079755
1998-07-27,10.31,10.31,10.31,10.31,0.0,5.084687
1998-07-24,10.31,10.31,10.31,10.31,0.0,5.084687
1998-07-23,10.32,10.32,10.32,10.32,0.0,5.089619
1998-07-22,10.31,10.31,10.31,10.31,0.0,5.084687
1998-07-21,10.32,10.32,10.32,10.32,0.0,5.089619
1998-07-20,10.3,10.3,10.3,10.3,0.0,5.079755
1998-07-17,10.29,10.29,10.29,10.29,0.0,5.074823
1998-07-16,10.3,10.3,10.3,10.3,0.0,5.079755
1998-07-15,10.31,10.31,10.31,10.31,0.0,5.084687
1998-07-14,10.3,10.3,10.3,10.3,0.0,5.079755
1998-07-13,10.31,10.31,10.31,10.31,0.0,5.084687
1998-07-10,10.33,10.33,10.33,10.33,0.0,5.094551
1998-07-09,10.34,10.34,10.34,10.34,0.0,5.076796
1998-07-08,10.33,10.33,10.33,10.33,0.0,5.071886
1998-07-07,10.33,10.33,10.33,10.33,0.0,5.071886
1998-07-06,10.34,10.34,10.34,10.34,0.0,5.076796
1998-07-02,10.34,10.34,10.34,10.34,0.0,5.076796
1998-07-01,10.33,10.33,10.33,10.33,0.0,5.071886
1998-06-30,10.36,10.36,10.36,10.36,0.0,5.086616
1998-06-29,10.36,10.36,10.36,10.36,0.0,5.086616
1998-06-26,10.36,10.36,10.36,10.36,0.0,5.086616
1998-06-25,10.35,10.35,10.35,10.35,0.0,5.081706
1998-06-24,10.36,10.36,10.36,10.36,0.0,5.086616
1998-06-23,10.36,10.36,10.36,10.36,0.0,5.086616
1998-06-22,10.35,10.35,10.35,10.35,0.0,5.081706
1998-06-19,10.35,10.35,10.35,10.35,0.0,5.081706
1998-06-18,10.34,10.34,10.34,10.34,0.0,5.076796
1998-06-17,10.27,10.27,10.27,10.27,0.0,5.042428
1998-06-16,10.31,10.31,10.31,10.31,0.0,5.062067
1998-06-15,10.35,10.35,10.35,10.35,0.0,5.081706
1998-06-12,10.34,10.34,10.34,10.34,0.0,5.076796
1998-06-11,10.33,10.33,10.33,10.33,0.0,5.071886
1998-06-10,10.29,10.29,10.29,10.29,0.0,5.052247
1998-06-09,10.26,10.26,10.26,10.26,0.0,5.014932
1998-06-08,10.26,10.26,10.26,10.26,0.0,5.014932
1998-06-05,10.26,10.26,10.26,10.26,0.0,5.014932
1998-06-04,10.26,10.26,10.26,10.26,0.0,5.014932
1998-06-03,10.28,10.28,10.28,10.28,0.0,5.024708
1998-06-02,10.28,10.28,10.28,10.28,0.0,5.024708
1998-06-01,10.3,10.3,10.3,10.3,0.0,5.034483
1998-05-29,10.27,10.27,10.27,10.27,0.0,5.01982
1998-05-28,10.27,10.27,10.27,10.27,0.0,5.01982
1998-05-27,10.28,10.28,10.28,10.28,0.0,5.024708
1998-05-26,10.26,10.26,10.26,10.26,0.0,5.014932
1998-05-22,10.24,10.24,10.24,10.24,0.0,5.005156
