Date,Open,High,Low,Close,Volume,Adjusted Close
2009-02-13,10.36,10.36,10.36,10.36,0.0,7.724705
2009-02-12,10.43,10.43,10.43,10.43,0.0,7.776899
2009-02-11,10.42,10.42,10.42,10.42,0.0,7.769443
2009-02-10,10.37,10.37,10.37,10.37,0.0,7.732161
2009-02-09,10.26,10.26,10.26,10.26,0.0,7.650142
2009-02-06,10.27,10.27,10.27,10.27,0.0,7.657599
2009-02-05,10.3,10.3,10.3,10.3,0.0,7.679967
2009-02-04,10.28,10.28,10.28,10.28,0.0,7.665054
2009-02-03,10.3,10.3,10.3,10.3,0.0,7.679967
2009-02-02,10.39,10.39,10.39,10.39,0.0,7.747074
2009-01-30,10.32,10.32,10.32,10.32,0.0,7.694879
2009-01-29,10.31,10.31,10.31,10.31,0.0,7.656853
2009-01-28,10.4,10.4,10.4,10.4,0.0,7.723692
2009-01-27,10.45,10.45,10.45,10.45,0.0,7.760825
2009-01-26,10.37,10.37,10.37,10.37,0.0,7.701412
2009-01-23,10.38,10.38,10.38,10.38,0.0,7.708839
2009-01-22,10.39,10.39,10.39,10.39,0.0,7.716266
2009-01-21,10.42,10.42,10.42,10.42,0.0,7.738546
2009-01-20,10.53,10.53,10.53,10.53,0.0,7.820238
2009-01-16,10.56,10.56,10.56,10.56,0.0,7.842519
2009-01-15,10.61,10.61,10.61,10.61,0.0,7.879651
2009-01-14,10.62,10.62,10.62,10.62,0.0,7.887078
2009-01-13,10.6,10.6,10.6,10.6,0.0,7.872225
2009-01-12,10.6,10.6,10.6,10.6,0.0,7.872225
2009-01-09,10.55,10.55,10.55,10.55,0.0,7.835092
2009-01-08,10.5,10.5,10.5,10.5,0.0,7.797959
2009-01-07,10.45,10.45,10.45,10.45,0.0,7.760825
2009-01-06,10.43,10.43,10.43,10.43,0.0,7.745972
2009-01-05,10.39,10.39,10.39,10.39,0.0,7.716266
2009-01-02,10.41,10.41,10.41,10.41,0.0,7.731119
2008-12-31,10.5,10.5,10.5,10.5,0.0,7.797959
2008-12-30,10.58,10.58,10.58,10.58,0.0,7.826923
2008-12-29,10.56,10.56,10.56,10.56,0.0,7.812128
2008-12-26,10.54,10.54,10.54,10.54,0.0,7.797332
2008-12-24,10.51,10.51,10.51,10.51,0.0,7.775138
2008-12-23,10.52,10.52,10.52,10.52,0.0,7.782536
2008-12-22,10.51,10.51,10.51,10.51,0.0,7.775138
2008-12-19,10.52,10.52,10.52,10.52,0.0,7.782536
2008-12-18,10.55,10.55,10.55,10.55,0.0,7.80473
2008-12-17,10.47,10.47,10.47,10.47,0.0,7.745547
2008-12-16,10.4,10.4,10.4,10.4,0.0,7.693761
2008-12-15,10.25,10.25,10.25,10.25,0.0,7.582794
2008-12-12,10.22,10.22,10.22,10.22,0.0,7.560601
2008-12-11,10.21,10.21,10.21,10.21,0.0,7.553203
2008-12-10,10.17,10.17,10.17,10.17,0.0,7.523611
2008-12-09,10.16,10.16,10.16,10.16,0.0,7.516213
2008-12-08,10.08,10.08,10.08,10.08,0.0,7.45703
2008-12-05,10.1,10.1,10.1,10.1,0.0,7.471827
2008-12-04,10.2,10.2,10.2,10.2,0.0,7.545805
2008-12-03,10.15,10.15,10.15,10.15,0.0,7.508815
2008-12-02,10.13,10.13,10.13,10.13,0.0,7.49402
2008-12-01,10.1,10.1,10.1,10.1,0.0,7.471827
2008-11-28,9.99,9.99,9.99,9.99,0.0,7.39045
2008-11-26,9.96,9.96,9.96,9.96,0.0,7.338665
2008-11-25,9.93,9.93,9.93,9.93,0.0,7.316561
2008-11-24,9.79,9.79,9.79,9.79,0.0,7.213406
2008-11-21,9.85,9.85,9.85,9.85,0.0,7.257615
2008-11-20,9.97,9.97,9.97,9.97,0.0,7.346033
2008-11-19,9.87,9.87,9.87,9.87,0.0,7.272351
2008-11-18,9.82,9.82,9.82,9.82,0.0,7.235511
2008-11-17,9.77,9.77,9.77,9.77,0.0,7.19867
2008-11-14,9.75,9.75,9.75,9.75,0.0,7.183934
2008-11-13,9.68,9.68,9.68,9.68,0.0,7.132357
2008-11-12,9.75,9.75,9.75,9.75,0.0,7.183934
2008-11-11,9.69,9.69,9.69,9.69,0.0,7.139725
2008-11-10,9.69,9.69,9.69,9.69,0.0,7.139725
2008-11-07,9.66,9.66,9.66,9.66,0.0,7.11762
2008-11-06,9.68,9.68,9.68,9.68,0.0,7.132357
2008-11-05,9.68,9.68,9.68,9.68,0.0,7.132357
2008-11-04,9.64,9.64,9.64,9.64,0.0,7.102885
2008-11-03,9.52,9.52,9.52,9.52,0.0,7.014467
2008-10-31,9.49,9.49,9.49,9.49,0.0,6.992362
2008-10-30,9.51,9.51,9.51,9.51,0.0,6.976153
2008-10-29,9.56,9.56,9.56,9.56,0.0,7.012831
2008-10-28,9.56,9.56,9.56,9.56,0.0,7.012831
2008-10-27,9.63,9.63,9.63,9.63,0.0,7.06418
2008-10-24,9.65,9.65,9.65,9.65,0.0,7.078851
2008-10-23,9.73,9.73,9.73,9.73,0.0,7.137535
2008-10-22,9.74,9.74,9.74,9.74,0.0,7.144871
2008-10-21,9.69,9.69,9.69,9.69,0.0,7.108193
2008-10-20,9.62,9.62,9.62,9.62,0.0,7.056844
2008-10-17,9.61,9.61,9.61,9.61,0.0,7.049508
2008-10-16,9.62,9.62,9.62,9.62,0.0,7.056844
2008-10-15,9.64,9.64,9.64,9.64,0.0,7.071515
2008-10-14,9.67,9.67,9.67,9.67,0.0,7.093522
2008-10-13,9.62,9.62,9.62,9.62,0.0,7.056844
2008-10-10,9.66,9.66,9.66,9.66,0.0,7.086186
2008-10-09,9.78,9.78,9.78,9.78,0.0,7.174213
2008-10-08,9.88,9.88,9.88,9.88,0.0,7.24757
2008-10-07,10.01,10.01,10.01,10.01,0.0,7.342932
2008-10-06,10.06,10.06,10.06,10.06,0.0,7.379611
2008-10-03,10.02,10.02,10.02,10.02,0.0,7.350268
2008-10-02,9.98,9.98,9.98,9.98,0.0,7.320925
2008-10-01,9.97,9.97,9.97,9.97,0.0,7.31359
2008-09-30,9.95,9.95,9.95,9.95,0.0,7.298919
2008-09-29,10.11,10.11,10.11,10.11,0.0,7.386212
2008-09-26,9.96,9.96,9.96,9.96,0.0,7.276625
2008-09-25,10.03,10.03,10.03,10.03,0.0,7.327765
2008-09-24,10.11,10.11,10.11,10.11,0.0,7.386212
2008-09-23,10.08,10.08,10.08,10.08,0.0,7.364295
2008-09-22,10.12,10.12,10.12,10.12,0.0,7.393518
2008-09-19,10.09,10.09,10.09,10.09,0.0,7.371601
2008-09-18,10.19,10.19,10.19,10.19,0.0,7.444659
2008-09-17,10.3,10.3,10.3,10.3,0.0,7.525024
2008-09-16,10.27,10.27,10.27,10.27,0.0,7.503106
2008-09-15,10.41,10.41,10.41,10.41,0.0,7.605388
2008-09-12,10.36,10.36,10.36,10.36,0.0,7.568858
2008-09-11,10.41,10.41,10.41,10.41,0.0,7.605388
2008-09-10,10.45,10.45,10.45,10.45,0.0,7.634611
2008-09-09,10.49,10.49,10.49,10.49,0.0,7.663834
2008-09-08,10.46,10.46,10.46,10.46,0.0,7.641917
2008-09-05,10.44,10.44,10.44,10.44,0.0,7.627305
2008-09-04,10.45,10.45,10.45,10.45,0.0,7.634611
2008-09-03,10.42,10.42,10.42,10.42,0.0,7.612694
2008-09-02,10.4,10.4,10.4,10.4,0.0,7.598082
2008-08-29,10.35,10.35,10.35,10.35,0.0,7.561553
2008-08-28,10.37,10.37,10.37,10.37,0.0,7.54548
2008-08-27,10.38,10.38,10.38,10.38,0.0,7.552756
2008-08-26,10.38,10.38,10.38,10.38,0.0,7.552756
2008-08-25,10.39,10.39,10.39,10.39,0.0,7.560033
2008-08-22,10.34,10.34,10.34,10.34,0.0,7.523651
2008-08-21,10.36,10.36,10.36,10.36,0.0,7.538204
2008-08-20,10.39,10.39,10.39,10.39,0.0,7.560033
2008-08-19,10.36,10.36,10.36,10.36,0.0,7.538204
2008-08-18,10.37,10.37,10.37,10.37,0.0,7.54548
2008-08-15,10.36,10.36,10.36,10.36,0.0,7.538204
2008-08-14,10.34,10.34,10.34,10.34,0.0,7.523651
2008-08-13,10.32,10.32,10.32,10.32,0.0,7.509099
2008-08-12,10.34,10.34,10.34,10.34,0.0,7.523651
2008-08-11,10.29,10.29,10.29,10.29,0.0,7.48727
2008-08-08,10.32,10.32,10.32,10.32,0.0,7.509099
2008-08-07,10.33,10.33,10.33,10.33,0.0,7.516375
2008-08-06,10.26,10.26,10.26,10.26,0.0,7.465441
2008-08-05,10.28,10.28,10.28,10.28,0.0,7.479994
2008-08-04,10.3,10.3,10.3,10.3,0.0,7.494546
2008-08-01,10.31,10.31,10.31,10.31,0.0,7.501823
2008-07-31,10.31,10.31,10.31,10.31,0.0,7.501823
2008-07-30,10.25,10.25,10.25,10.25,0.0,7.426876
2008-07-29,10.25,10.25,10.25,10.25,0.0,7.426876
2008-07-28,10.27,10.27,10.27,10.27,0.0,7.441368
2008-07-25,10.21,10.21,10.21,10.21,0.0,7.397894
2008-07-24,10.27,10.27,10.27,10.27,0.0,7.441368
2008-07-23,10.2,10.2,10.2,10.2,0.0,7.390648
2008-07-22,10.21,10.21,10.21,10.21,0.0,7.397894
2008-07-21,10.24,10.24,10.24,10.24,0.0,7.419631
2008-07-18,10.22,10.22,10.22,10.22,0.0,7.405139
2008-07-17,10.25,10.25,10.25,10.25,0.0,7.426876
2008-07-16,10.29,10.29,10.29,10.29,0.0,7.455859
2008-07-15,10.37,10.37,10.37,10.37,0.0,7.513825
2008-07-14,10.38,10.38,10.38,10.38,0.0,7.521071
2008-07-11,10.35,10.35,10.35,10.35,0.0,7.499334
2008-07-10,10.42,10.42,10.42,10.42,0.0,7.550054
2008-07-09,10.42,10.42,10.42,10.42,0.0,7.550054
2008-07-08,10.39,10.39,10.39,10.39,0.0,7.528317
2008-07-07,10.37,10.37,10.37,10.37,0.0,7.513825
2008-07-03,10.34,10.34,10.34,10.34,0.0,7.492088
2008-07-02,10.35,10.35,10.35,10.35,0.0,7.499334
2008-07-01,10.33,10.33,10.33,10.33,0.0,7.484842
2008-06-30,10.35,10.35,10.35,10.35,0.0,7.499334
2008-06-27,10.35,10.35,10.35,10.35,0.0,7.469627
2008-06-26,10.34,10.34,10.34,10.34,0.0,7.46241
2008-06-25,10.3,10.3,10.3,10.3,0.0,7.433542
2008-06-24,10.31,10.31,10.31,10.31,0.0,7.440759
2008-06-23,10.28,10.28,10.28,10.28,0.0,7.419107
2008-06-20,10.29,10.29,10.29,10.29,0.0,7.426324
2008-06-19,10.27,10.27,10.27,10.27,0.0,7.411891
2008-06-18,10.31,10.31,10.31,10.31,0.0,7.440759
2008-06-17,10.27,10.27,10.27,10.27,0.0,7.411891
2008-06-16,10.25,10.25,10.25,10.25,0.0,7.397456
2008-06-13,10.24,10.24,10.24,10.24,0.0,7.390239
2008-06-12,10.27,10.27,10.27,10.27,0.0,7.411891
2008-06-11,10.35,10.35,10.35,10.35,0.0,7.469627
2008-06-10,10.33,10.33,10.33,10.33,0.0,7.455192
2008-06-09,10.41,10.41,10.41,10.41,0.0,7.512929
2008-06-06,10.47,10.47,10.47,10.47,0.0,7.556231
2008-06-05,10.41,10.41,10.41,10.41,0.0,7.512929
2008-06-04,10.44,10.44,10.44,10.44,0.0,7.53458
2008-06-03,10.5,10.5,10.5,10.5,0.0,7.577882
2008-06-02,10.45,10.45,10.45,10.45,0.0,7.541797
2008-05-30,10.4,10.4,10.4,10.4,0.0,7.505711
2008-05-29,10.38,10.38,10.38,10.38,0.0,7.460966
2008-05-28,10.42,10.42,10.42,10.42,0.0,7.489717
2008-05-27,10.48,10.48,10.48,10.48,0.0,7.532844
2008-05-23,10.53,10.53,10.53,10.53,0.0,7.568783
2008-05-22,10.49,10.49,10.49,10.49,0.0,7.540032
2008-05-21,10.56,10.56,10.56,10.56,0.0,7.590347
2008-05-20,10.59,10.59,10.59,10.59,0.0,7.61191
2008-05-19,10.55,10.55,10.55,10.55,0.0,7.583159
2008-05-16,10.54,10.54,10.54,10.54,0.0,7.575971
2008-05-15,10.56,10.56,10.56,10.56,0.0,7.590347
2008-05-14,10.5,10.5,10.5,10.5,0.0,7.54722
2008-05-13,10.5,10.5,10.5,10.5,0.0,7.54722
2008-05-12,10.59,10.59,10.59,10.59,0.0,7.61191
2008-05-09,10.6,10.6,10.6,10.6,0.0,7.619098
2008-05-08,10.58,10.58,10.58,10.58,0.0,7.604722
2008-05-07,10.54,10.54,10.54,10.54,0.0,7.575971
2008-05-06,10.52,10.52,10.52,10.52,0.0,7.561596
2008-05-05,10.55,10.55,10.55,10.55,0.0,7.583159
2008-05-02,10.54,10.54,10.54,10.54,0.0,7.575971
2008-05-01,10.59,10.59,10.59,10.59,0.0,7.61191
2008-04-30,10.58,10.58,10.58,10.58,0.0,7.604722
2008-04-29,10.54,10.54,10.54,10.54,0.0,7.546501
2008-04-28,10.52,10.52,10.52,10.52,0.0,7.532182
2008-04-25,10.49,10.49,10.49,10.49,0.0,7.510702
2008-04-24,10.51,10.51,10.51,10.51,0.0,7.525022
2008-04-23,10.57,10.57,10.57,10.57,0.0,7.567981
2008-04-22,10.58,10.58,10.58,10.58,0.0,7.575141
2008-04-21,10.58,10.58,10.58,10.58,0.0,7.575141
2008-04-18,10.55,10.55,10.55,10.55,0.0,7.553661
2008-04-17,10.55,10.55,10.55,10.55,0.0,7.553661
2008-04-16,10.57,10.57,10.57,10.57,0.0,7.567981
2008-04-15,10.65,10.65,10.65,10.65,0.0,7.62526
2008-04-14,10.69,10.69,10.69,10.69,0.0,7.653899
2008-04-11,10.71,10.71,10.71,10.71,0.0,7.668219
2008-04-10,10.68,10.68,10.68,10.68,0.0,7.64674
2008-04-09,10.72,10.72,10.72,10.72,0.0,7.675379
2008-04-08,10.66,10.66,10.66,10.66,0.0,7.63242
2008-04-07,10.66,10.66,10.66,10.66,0.0,7.63242
2008-04-04,10.7,10.7,10.7,10.7,0.0,7.661059
2008-04-03,10.62,10.62,10.62,10.62,0.0,7.60378
2008-04-02,10.62,10.62,10.62,10.62,0.0,7.60378
2008-04-01,10.64,10.64,10.64,10.64,0.0,7.6181
2008-03-31,10.71,10.71,10.71,10.71,0.0,7.668219
2008-03-28,10.69,10.69,10.69,10.69,0.0,7.623112
2008-03-27,10.65,10.65,10.65,10.65,0.0,7.594587
2008-03-26,10.67,10.67,10.67,10.67,0.0,7.60885
2008-03-25,10.66,10.66,10.66,10.66,0.0,7.601718
2008-03-24,10.61,10.61,10.61,10.61,0.0,7.566063
2008-03-20,10.76,10.76,10.76,10.76,0.0,7.673029
2008-03-19,10.75,10.75,10.75,10.75,0.0,7.665898
2008-03-18,10.69,10.69,10.69,10.69,0.0,7.623112
2008-03-17,10.73,10.73,10.73,10.73,0.0,7.651636
2008-03-14,10.69,10.69,10.69,10.69,0.0,7.623112
2008-03-13,10.62,10.62,10.62,10.62,0.0,7.573194
2008-03-12,10.71,10.71,10.71,10.71,0.0,7.637374
2008-03-11,10.6,10.6,10.6,10.6,0.0,7.558932
2008-03-10,10.73,10.73,10.73,10.73,0.0,7.651636
2008-03-07,10.69,10.69,10.69,10.69,0.0,7.623112
2008-03-06,10.66,10.66,10.66,10.66,0.0,7.601718
2008-03-05,10.63,10.63,10.63,10.63,0.0,7.580325
2008-03-04,10.67,10.67,10.67,10.67,0.0,7.60885
2008-03-03,10.74,10.74,10.74,10.74,0.0,7.658767
2008-02-29,10.75,10.75,10.75,10.75,0.0,7.665898
2008-02-28,10.64,10.64,10.64,10.64,0.0,7.558933
2008-02-27,10.56,10.56,10.56,10.56,0.0,7.502099
2008-02-26,10.56,10.56,10.56,10.56,0.0,7.502099
2008-02-25,10.53,10.53,10.53,10.53,0.0,7.480785
2008-02-22,10.61,10.61,10.61,10.61,0.0,7.537619
2008-02-21,10.61,10.61,10.61,10.61,0.0,7.537619
2008-02-20,10.52,10.52,10.52,10.52,0.0,7.473682
2008-02-19,10.56,10.56,10.56,10.56,0.0,7.502099
2008-02-15,10.63,10.63,10.63,10.63,0.0,7.551828
2008-02-14,10.61,10.61,10.61,10.61,0.0,7.537619
2008-02-13,10.68,10.68,10.68,10.68,0.0,7.58735
2008-02-12,10.69,10.69,10.69,10.69,0.0,7.594453
2008-02-11,10.74,10.74,10.74,10.74,0.0,7.629975
2008-02-08,10.72,10.72,10.72,10.72,0.0,7.615767
2008-02-07,10.67,10.67,10.67,10.67,0.0,7.580245
2008-02-06,10.74,10.74,10.74,10.74,0.0,7.629975
2008-02-05,10.76,10.76,10.76,10.76,0.0,7.644184
2008-02-04,10.72,10.72,10.72,10.72,0.0,7.615767
2008-02-01,10.74,10.74,10.74,10.74,0.0,7.629975
2008-01-31,10.72,10.72,10.72,10.72,0.0,7.615767
2008-01-30,10.69,10.69,10.69,10.69,0.0,7.563905
2008-01-29,10.7,10.7,10.7,10.7,0.0,7.570981
2008-01-28,10.75,10.75,10.75,10.75,0.0,7.606359
2008-01-25,10.75,10.75,10.75,10.75,0.0,7.606359
2008-01-24,10.72,10.72,10.72,10.72,0.0,7.585132
2008-01-23,10.78,10.78,10.78,10.78,0.0,7.627586
2008-01-22,10.82,10.82,10.82,10.82,0.0,7.655889
2008-01-18,10.72,10.72,10.72,10.72,0.0,7.585132
2008-01-17,10.72,10.72,10.72,10.72,0.0,7.585132
2008-01-16,10.68,10.68,10.68,10.68,0.0,7.55683
2008-01-15,10.69,10.69,10.69,10.69,0.0,7.563905
2008-01-14,10.64,10.64,10.64,10.64,0.0,7.528527
2008-01-11,10.64,10.64,10.64,10.64,0.0,7.528527
2008-01-10,10.58,10.58,10.58,10.58,0.0,7.486072
2008-01-09,10.64,10.64,10.64,10.64,0.0,7.528527
2008-01-08,10.62,10.62,10.62,10.62,0.0,7.514375
2008-01-07,10.63,10.63,10.63,10.63,0.0,7.521451
2008-01-04,10.62,10.62,10.62,10.62,0.0,7.514375
2008-01-03,10.58,10.58,10.58,10.58,0.0,7.486072
2008-01-02,10.59,10.59,10.59,10.59,0.0,7.493148
2007-12-31,10.5,10.5,10.5,10.5,0.0,7.429467
2007-12-28,10.46,10.46,10.46,10.46,0.0,7.370739
2007-12-27,10.4,10.4,10.4,10.4,0.0,7.328459
2007-12-26,10.34,10.34,10.34,10.34,0.0,7.28618
2007-12-24,10.38,10.38,10.38,10.38,0.0,7.314367
2007-12-21,10.41,10.41,10.41,10.41,0.0,7.335506
2007-12-20,10.5,10.5,10.5,10.5,0.0,7.398926
2007-12-19,10.47,10.47,10.47,10.47,0.0,7.377786
2007-12-18,10.44,10.44,10.44,10.44,0.0,7.356646
2007-12-17,10.39,10.39,10.39,10.39,0.0,7.321413
2007-12-14,10.36,10.36,10.36,10.36,0.0,7.300273
2007-12-13,10.41,10.41,10.41,10.41,0.0,7.335506
2007-12-12,10.46,10.46,10.46,10.46,0.0,7.370739
2007-12-11,10.52,10.52,10.52,10.52,0.0,7.413019
2007-12-10,10.41,10.41,10.41,10.41,0.0,7.335506
2007-12-07,10.42,10.42,10.42,10.42,0.0,7.342553
2007-12-06,10.5,10.5,10.5,10.5,0.0,7.398926
2007-12-05,10.56,10.56,10.56,10.56,0.0,7.441205
2007-12-04,10.57,10.57,10.57,10.57,0.0,7.448252
2007-12-03,10.58,10.58,10.58,10.58,0.0,7.455298
2007-11-30,10.53,10.53,10.53,10.53,0.0,7.420065
2007-11-29,10.53,10.53,10.53,10.53,0.0,7.39047
2007-11-28,10.49,10.49,10.49,10.49,0.0,7.362396
2007-11-27,10.54,10.54,10.54,10.54,0.0,7.397488
2007-11-26,10.6,10.6,10.6,10.6,0.0,7.439599
2007-11-23,10.51,10.51,10.51,10.51,0.0,7.376433
2007-11-21,10.5,10.5,10.5,10.5,0.0,7.369414
2007-11-20,10.49,10.49,10.49,10.49,0.0,7.362396
2007-11-19,10.49,10.49,10.49,10.49,0.0,7.362396
2007-11-16,10.44,10.44,10.44,10.44,0.0,7.327303
2007-11-15,10.44,10.44,10.44,10.44,0.0,7.327303
2007-11-14,10.38,10.38,10.38,10.38,0.0,7.285193
2007-11-13,10.39,10.39,10.39,10.39,0.0,7.292211
2007-11-12,10.42,10.42,10.42,10.42,0.0,7.313266
2007-11-09,10.42,10.42,10.42,10.42,0.0,7.313266
2007-11-08,10.4,10.4,10.4,10.4,0.0,7.299229
2007-11-07,10.37,10.37,10.37,10.37,0.0,7.278174
2007-11-06,10.36,10.36,10.36,10.36,0.0,7.271155
2007-11-05,10.39,10.39,10.39,10.39,0.0,7.292211
2007-11-02,10.41,10.41,10.41,10.41,0.0,7.306248
2007-11-01,10.38,10.38,10.38,10.38,0.0,7.285193
2007-10-31,10.32,10.32,10.32,10.32,0.0,7.243081
2007-10-30,10.37,10.37,10.37,10.37,0.0,7.247994
2007-10-29,10.37,10.37,10.37,10.37,0.0,7.247994
2007-10-26,10.37,10.37,10.37,10.37,0.0,7.247994
2007-10-25,10.39,10.39,10.39,10.39,0.0,7.261973
2007-10-24,10.41,10.41,10.41,10.41,0.0,7.275951
2007-10-23,10.37,10.37,10.37,10.37,0.0,7.247994
2007-10-22,10.37,10.37,10.37,10.37,0.0,7.247994
2007-10-19,10.38,10.38,10.38,10.38,0.0,7.254983
2007-10-18,10.32,10.32,10.32,10.32,0.0,7.213047
2007-10-17,10.3,10.3,10.3,10.3,0.0,7.199068
2007-10-16,10.23,10.23,10.23,10.23,0.0,7.150142
2007-10-15,10.22,10.22,10.22,10.22,0.0,7.143153
2007-10-12,10.21,10.21,10.21,10.21,0.0,7.136164
2007-10-11,10.22,10.22,10.22,10.22,0.0,7.143153
2007-10-10,10.23,10.23,10.23,10.23,0.0,7.150142
2007-10-09,10.22,10.22,10.22,10.22,0.0,7.143153
2007-10-08,10.23,10.23,10.23,10.23,0.0,7.150142
2007-10-05,10.23,10.23,10.23,10.23,0.0,7.150142
2007-10-04,10.29,10.29,10.29,10.29,0.0,7.192079
2007-10-03,10.28,10.28,10.28,10.28,0.0,7.185089
2007-10-02,10.29,10.29,10.29,10.29,0.0,7.192079
2007-10-01,10.27,10.27,10.27,10.27,0.0,7.1781
2007-09-28,10.26,10.26,10.26,10.26,0.0,7.171111
2007-09-27,10.26,10.26,10.26,10.26,0.0,7.141756
2007-09-26,10.23,10.23,10.23,10.23,0.0,7.120873
2007-09-25,10.23,10.23,10.23,10.23,0.0,7.120873
2007-09-24,10.22,10.22,10.22,10.22,0.0,7.113912
2007-09-21,10.21,10.21,10.21,10.21,0.0,7.106952
2007-09-20,10.18,10.18,10.18,10.18,0.0,7.086069
2007-09-19,10.26,10.26,10.26,10.26,0.0,7.141756
2007-09-18,10.27,10.27,10.27,10.27,0.0,7.148717
2007-09-17,10.27,10.27,10.27,10.27,0.0,7.148717
2007-09-14,10.27,10.27,10.27,10.27,0.0,7.148717
2007-09-13,10.26,10.26,10.26,10.26,0.0,7.141756
2007-09-12,10.31,10.31,10.31,10.31,0.0,7.17656
2007-09-11,10.33,10.33,10.33,10.33,0.0,7.190481
2007-09-10,10.37,10.37,10.37,10.37,0.0,7.218324
2007-09-07,10.34,10.34,10.34,10.34,0.0,7.197442
2007-09-06,10.26,10.26,10.26,10.26,0.0,7.141756
2007-09-05,10.28,10.28,10.28,10.28,0.0,7.155677
2007-09-04,10.23,10.23,10.23,10.23,0.0,7.120873
2007-08-31,10.24,10.24,10.24,10.24,0.0,7.127834
2007-08-30,10.26,10.26,10.26,10.26,0.0,7.111824
2007-08-29,10.23,10.23,10.23,10.23,0.0,7.091029
2007-08-28,10.24,10.24,10.24,10.24,0.0,7.097961
2007-08-27,10.19,10.19,10.19,10.19,0.0,7.063303
2007-08-24,10.17,10.17,10.17,10.17,0.0,7.04944
2007-08-23,10.18,10.18,10.18,10.18,0.0,7.056371
2007-08-22,10.18,10.18,10.18,10.18,0.0,7.056371
2007-08-21,10.2,10.2,10.2,10.2,0.0,7.070234
2007-08-20,10.17,10.17,10.17,10.17,0.0,7.04944
2007-08-17,10.14,10.14,10.14,10.14,0.0,7.028645
2007-08-16,10.18,10.18,10.18,10.18,0.0,7.056371
2007-08-15,10.14,10.14,10.14,10.14,0.0,7.028645
2007-08-14,10.12,10.12,10.12,10.12,0.0,7.014782
2007-08-13,10.1,10.1,10.1,10.1,0.0,7.000919
2007-08-10,10.09,10.09,10.09,10.09,0.0,6.993987
2007-08-09,10.09,10.09,10.09,10.09,0.0,6.993987
2007-08-08,10.06,10.06,10.06,10.06,0.0,6.973192
2007-08-07,10.11,10.11,10.11,10.11,0.0,7.00785
2007-08-06,10.12,10.12,10.12,10.12,0.0,7.014782
2007-08-03,10.15,10.15,10.15,10.15,0.0,7.035576
2007-08-02,10.12,10.12,10.12,10.12,0.0,7.014782
2007-08-01,10.11,10.11,10.11,10.11,0.0,7.00785
2007-07-31,10.11,10.11,10.11,10.11,0.0,7.00785
2007-07-30,10.09,10.09,10.09,10.09,0.0,6.964181
2007-07-27,10.11,10.11,10.11,10.11,0.0,6.977985
2007-07-26,10.13,10.13,10.13,10.13,0.0,6.991789
2007-07-25,10.08,10.08,10.08,10.08,0.0,6.957279
2007-07-24,10.07,10.07,10.07,10.07,0.0,6.950377
2007-07-23,10.06,10.06,10.06,10.06,0.0,6.943475
2007-07-20,10.07,10.07,10.07,10.07,0.0,6.950377
2007-07-19,10.03,10.03,10.03,10.03,0.0,6.922768
2007-07-18,10.04,10.04,10.04,10.04,0.0,6.929671
2007-07-17,10.01,10.01,10.01,10.01,0.0,6.908965
2007-07-16,10.03,10.03,10.03,10.03,0.0,6.922768
2007-07-13,9.99,9.99,9.99,9.99,0.0,6.89516
2007-07-12,9.99,9.99,9.99,9.99,0.0,6.89516
2007-07-11,10.01,10.01,10.01,10.01,0.0,6.908965
2007-07-10,10.04,10.04,10.04,10.04,0.0,6.929671
2007-07-09,9.97,9.97,9.97,9.97,0.0,6.881356
2007-07-06,9.95,9.95,9.95,9.95,0.0,6.867552
2007-07-05,9.98,9.98,9.98,9.98,0.0,6.888258
2007-07-03,10.04,10.04,10.04,10.04,0.0,6.929671
2007-07-02,10.07,10.07,10.07,10.07,0.0,6.950377
2007-06-29,10.05,10.05,10.05,10.05,0.0,6.936573
2007-06-28,10.0,10.0,10.0,10.0,0.0,6.873074
2007-06-27,10.03,10.03,10.03,10.03,0.0,6.893693
2007-06-26,10.01,10.01,10.01,10.01,0.0,6.879947
2007-06-25,10.03,10.03,10.03,10.03,0.0,6.893693
2007-06-22,9.99,9.99,9.99,9.99,0.0,6.8662
2007-06-21,9.98,9.98,9.98,9.98,0.0,6.859327
2007-06-20,10.0,10.0,10.0,10.0,0.0,6.873074
2007-06-19,10.02,10.02,10.02,10.02,0.0,6.88682
2007-06-18,9.99,9.99,9.99,9.99,0.0,6.8662
2007-06-15,9.97,9.97,9.97,9.97,0.0,6.852455
2007-06-14,9.94,9.94,9.94,9.94,0.0,6.831835
2007-06-13,9.95,9.95,9.95,9.95,0.0,6.838708
2007-06-12,9.93,9.93,9.93,9.93,0.0,6.824962
2007-06-11,10.0,10.0,10.0,10.0,0.0,6.873074
2007-06-08,10.0,10.0,10.0,10.0,0.0,6.873074
2007-06-07,10.02,10.02,10.02,10.02,0.0,6.88682
2007-06-06,10.09,10.09,10.09,10.09,0.0,6.934931
2007-06-05,10.09,10.09,10.09,10.09,0.0,6.934931
2007-06-04,10.12,10.12,10.12,10.12,0.0,6.95555
2007-06-01,10.1,10.1,10.1,10.1,0.0,6.941805
2007-05-31,10.14,10.14,10.14,10.14,0.0,6.969297
2007-05-30,10.15,10.15,10.15,10.15,0.0,6.946616
2007-05-29,10.15,10.15,10.15,10.15,0.0,6.946616
2007-05-25,10.16,10.16,10.16,10.16,0.0,6.95346
2007-05-24,10.17,10.17,10.17,10.17,0.0,6.960304
