Date,Open,High,Low,Close,Volume,Adjusted Close
1994-10-03,9.28,9.28,9.28,9.28,0.0,3.332067
1994-09-30,9.3,9.3,9.3,9.3,0.0,3.339248
1994-09-29,9.29,9.29,9.29,9.29,0.0,3.335657
1994-09-28,9.32,9.32,9.32,9.32,0.0,3.346429
1994-09-27,9.31,9.31,9.31,9.31,0.0,3.342839
1994-09-26,9.32,9.32,9.32,9.32,0.0,3.346429
1994-09-23,9.32,9.32,9.32,9.32,0.0,3.346429
1994-09-22,9.37,9.37,9.37,9.37,0.0,3.348942
1994-09-21,9.36,9.36,9.36,9.36,0.0,3.345368
1994-09-20,9.38,9.38,9.38,9.38,0.0,3.352517
1994-09-19,9.4,9.4,9.4,9.4,0.0,3.359665
1994-09-16,9.38,9.38,9.38,9.38,0.0,3.352517
1994-09-15,9.44,9.44,9.44,9.44,0.0,3.373961
1994-09-14,9.43,9.43,9.43,9.43,0.0,3.370387
1994-09-13,9.41,9.41,9.41,9.41,0.0,3.363239
1994-09-12,9.41,9.41,9.41,9.41,0.0,3.363239
1994-09-09,9.43,9.43,9.43,9.43,0.0,3.370387
1994-09-08,9.5,9.5,9.5,9.5,0.0,3.395406
1994-09-07,9.5,9.5,9.5,9.5,0.0,3.395406
1994-09-06,9.5,9.5,9.5,9.5,0.0,3.395406
1994-09-02,9.52,9.52,9.52,9.52,0.0,3.402554
1994-09-01,9.52,9.52,9.52,9.52,0.0,3.402554
1994-08-31,9.52,9.52,9.52,9.52,0.0,3.402554
1994-08-30,9.51,9.51,9.51,9.51,0.0,3.39898
1994-08-29,9.5,9.5,9.5,9.5,0.0,3.395406
1994-08-26,9.49,9.49,9.49,9.49,0.0,3.391832
1994-08-25,9.47,9.47,9.47,9.47,0.0,3.384684
1994-08-24,9.5,9.5,9.5,9.5,0.0,3.395406
1994-08-23,9.51,9.51,9.51,9.51,0.0,3.383611
1994-08-22,9.51,9.51,9.51,9.51,0.0,3.383611
1994-08-19,9.53,9.53,9.53,9.53,0.0,3.390727
1994-08-18,9.54,9.54,9.54,9.54,0.0,3.394285
1994-08-17,9.58,9.58,9.58,9.58,0.0,3.408517
1994-08-16,9.56,9.56,9.56,9.56,0.0,3.401401
1994-08-15,9.53,9.53,9.53,9.53,0.0,3.390727
1994-08-12,9.53,9.53,9.53,9.53,0.0,3.390727
1994-08-11,9.51,9.51,9.51,9.51,0.0,3.383611
1994-08-10,9.53,9.53,9.53,9.53,0.0,3.390727
1994-08-09,9.53,9.53,9.53,9.53,0.0,3.390727
1994-08-08,9.54,9.54,9.54,9.54,0.0,3.394285
1994-08-05,9.54,9.54,9.54,9.54,0.0,3.394285
1994-08-04,9.6,9.6,9.6,9.6,0.0,3.415633
1994-08-03,9.61,9.61,9.61,9.61,0.0,3.419191
1994-08-02,9.6,9.6,9.6,9.6,0.0,3.415633
1994-08-01,9.59,9.59,9.59,9.59,0.0,3.412075
1994-07-29,9.58,9.58,9.58,9.58,0.0,3.408517
1994-07-28,9.5,9.5,9.5,9.5,0.0,3.380053
1994-07-27,9.49,9.49,9.49,9.49,0.0,3.376495
1994-07-26,9.51,9.51,9.51,9.51,0.0,3.383611
1994-07-25,9.51,9.51,9.51,9.51,0.0,3.383611
1994-07-22,9.5,9.5,9.5,9.5,0.0,3.380053
1994-07-21,9.56,9.56,9.56,9.56,0.0,3.385035
1994-07-20,9.57,9.57,9.57,9.57,0.0,3.388575
1994-07-19,9.61,9.61,9.61,9.61,0.0,3.402739
1994-07-18,9.59,9.59,9.59,9.59,0.0,3.395657
1994-07-15,9.56,9.56,9.56,9.56,0.0,3.385035
1994-07-14,9.57,9.57,9.57,9.57,0.0,3.388575
1994-07-13,9.49,9.49,9.49,9.49,0.0,3.360249
1994-07-12,9.48,9.48,9.48,9.48,0.0,3.356708
1994-07-11,9.46,9.46,9.46,9.46,0.0,3.349626
1994-07-08,9.47,9.47,9.47,9.47,0.0,3.353167
1994-07-07,9.52,9.52,9.52,9.52,0.0,3.370871
1994-07-06,9.52,9.52,9.52,9.52,0.0,3.370871
1994-07-05,9.52,9.52,9.52,9.52,0.0,3.370871
1994-07-01,9.5,9.5,9.5,9.5,0.0,3.36379
1994-06-30,9.5,9.5,9.5,9.5,0.0,3.36379
1994-06-29,9.55,9.55,9.55,9.55,0.0,3.363436
1994-06-28,9.54,9.54,9.54,9.54,0.0,3.359914
1994-06-27,9.57,9.57,9.57,9.57,0.0,3.370479
1994-06-24,9.56,9.56,9.56,9.56,0.0,3.366958
1994-06-23,9.61,9.61,9.61,9.61,0.0,3.384567
1994-06-22,9.64,9.64,9.64,9.64,0.0,3.395133
1994-06-21,9.61,9.61,9.61,9.61,0.0,3.384567
1994-06-20,9.64,9.64,9.64,9.64,0.0,3.395133
1994-06-17,9.64,9.64,9.64,9.64,0.0,3.395133
1994-06-16,9.66,9.66,9.66,9.66,0.0,3.402177
1994-06-15,9.65,9.65,9.65,9.65,0.0,3.398655
1994-06-14,9.7,9.7,9.7,9.7,0.0,3.416264
1994-06-13,9.67,9.67,9.67,9.67,0.0,3.405699
1994-06-10,9.68,9.68,9.68,9.68,0.0,3.409221
1994-06-09,9.7,9.7,9.7,9.7,0.0,3.416264
1994-06-08,9.71,9.71,9.71,9.71,0.0,3.419786
1994-06-07,9.7,9.7,9.7,9.7,0.0,3.416264
1994-06-06,9.72,9.72,9.72,9.72,0.0,3.423308
1994-06-03,9.67,9.67,9.67,9.67,0.0,3.405699
1994-06-02,9.63,9.63,9.63,9.63,0.0,3.391611
1994-06-01,9.59,9.59,9.59,9.59,0.0,3.377523
1994-05-31,9.58,9.58,9.58,9.58,0.0,3.374001
1994-05-27,9.6,9.6,9.6,9.6,0.0,3.361322
1994-05-26,9.61,9.61,9.61,9.61,0.0,3.364824
1994-05-25,9.6,9.6,9.6,9.6,0.0,3.361322
1994-05-24,9.59,9.59,9.59,9.59,0.0,3.357821
1994-05-23,9.59,9.59,9.59,9.59,0.0,3.357821
1994-05-20,9.71,9.71,9.71,9.71,0.0,3.399837
1994-05-19,9.73,9.73,9.73,9.73,0.0,3.40684
1994-05-18,9.7,9.7,9.7,9.7,0.0,3.396336
1994-05-17,9.69,9.69,9.69,9.69,0.0,3.392835
1994-05-16,9.61,9.61,9.61,9.61,0.0,3.364824
1994-05-13,9.59,9.59,9.59,9.59,0.0,3.357821
1994-05-12,9.55,9.55,9.55,9.55,0.0,3.343815
1994-05-11,9.54,9.54,9.54,9.54,0.0,3.340314
1994-05-10,9.58,9.58,9.58,9.58,0.0,3.35432
1994-05-09,9.53,9.53,9.53,9.53,0.0,3.336813
1994-05-06,9.58,9.58,9.58,9.58,0.0,3.35432
1994-05-05,9.69,9.69,9.69,9.69,0.0,3.392835
1994-05-04,9.67,9.67,9.67,9.67,0.0,3.385832
1994-05-03,9.67,9.67,9.67,9.67,0.0,3.385832
1994-05-02,9.69,9.69,9.69,9.69,0.0,3.392835
1994-04-29,9.7,9.7,9.7,9.7,0.0,3.396336
1994-04-28,9.71,9.71,9.71,9.71,0.0,3.38023
1994-04-26,9.79,9.79,9.79,9.79,0.0,3.408079
1994-04-25,9.77,9.77,9.77,9.77,0.0,3.401117
1994-04-22,9.73,9.73,9.73,9.73,0.0,3.387192
1994-04-21,9.8,9.8,9.8,9.8,0.0,3.41156
1994-04-20,9.74,9.74,9.74,9.74,0.0,3.390673
1994-04-19,9.71,9.71,9.71,9.71,0.0,3.38023
1994-04-18,9.7,9.7,9.7,9.7,0.0,3.376748
1994-04-15,9.77,9.77,9.77,9.77,0.0,3.401117
1994-04-14,9.78,9.78,9.78,9.78,0.0,3.404598
1994-04-13,9.79,9.79,9.79,9.79,0.0,3.408079
1994-04-12,9.82,9.82,9.82,9.82,0.0,3.418523
1994-04-11,9.79,9.79,9.79,9.79,0.0,3.408079
1994-04-08,9.78,9.78,9.78,9.78,0.0,3.404598
1994-04-07,9.81,9.81,9.81,9.81,0.0,3.415042
1994-04-06,9.79,9.79,9.79,9.79,0.0,3.408079
1994-04-05,9.78,9.78,9.78,9.78,0.0,3.404598
1994-04-04,9.71,9.71,9.71,9.71,0.0,3.38023
1994-03-31,9.89,9.89,9.89,9.89,0.0,3.442891
1994-03-30,9.89,9.89,9.89,9.89,0.0,3.423745
1994-03-29,9.91,9.91,9.91,9.91,0.0,3.430668
1994-03-28,9.95,9.95,9.95,9.95,0.0,3.444515
1994-03-25,9.95,9.95,9.95,9.95,0.0,3.444515
1994-03-24,9.97,9.97,9.97,9.97,0.0,3.451439
1994-03-23,10.09,10.09,10.09,10.09,0.0,3.492981
1994-03-22,10.07,10.07,10.07,10.07,0.0,3.486057
1994-03-21,10.04,10.04,10.04,10.04,0.0,3.475672
1994-03-18,10.06,10.06,10.06,10.06,0.0,3.482596
1994-03-17,10.09,10.09,10.09,10.09,0.0,3.492981
1994-03-16,10.09,10.09,10.09,10.09,0.0,3.492981
1994-03-15,10.04,10.04,10.04,10.04,0.0,3.475672
1994-03-14,10.03,10.03,10.03,10.03,0.0,3.47221
1994-03-11,10.04,10.04,10.04,10.04,0.0,3.475672
1994-03-10,10.03,10.03,10.03,10.03,0.0,3.47221
1994-03-09,10.07,10.07,10.07,10.07,0.0,3.486057
1994-03-08,10.07,10.07,10.07,10.07,0.0,3.486057
1994-03-07,10.09,10.09,10.09,10.09,0.0,3.492981
1994-03-04,10.06,10.06,10.06,10.06,0.0,3.482596
1994-03-03,10.08,10.08,10.08,10.08,0.0,3.489519
1994-03-02,10.1,10.1,10.1,10.1,0.0,3.496443
1994-03-01,10.1,10.1,10.1,10.1,0.0,3.496443
1994-02-28,10.16,10.16,10.16,10.16,0.0,3.517214
1994-02-25,10.13,10.13,10.13,10.13,0.0,3.488827
1994-02-24,10.14,10.14,10.14,10.14,0.0,3.492271
1994-02-23,10.18,10.18,10.18,10.18,0.0,3.506047
1994-02-22,10.21,10.21,10.21,10.21,0.0,3.516379
1994-02-18,10.19,10.19,10.19,10.19,0.0,3.509491
1994-02-17,10.28,10.28,10.28,10.28,0.0,3.540488
1994-02-16,10.32,10.32,10.32,10.32,0.0,3.554264
1994-02-15,10.32,10.32,10.32,10.32,0.0,3.554264
1994-02-14,10.32,10.32,10.32,10.32,0.0,3.554264
1994-02-11,10.32,10.32,10.32,10.32,0.0,3.554264
1994-02-10,10.31,10.31,10.31,10.31,0.0,3.55082
1994-02-09,10.31,10.31,10.31,10.31,0.0,3.55082
1994-02-08,10.29,10.29,10.29,10.29,0.0,3.543932
1994-02-07,10.31,10.31,10.31,10.31,0.0,3.55082
1994-02-04,10.32,10.32,10.32,10.32,0.0,3.554264
1994-02-03,10.36,10.36,10.36,10.36,0.0,3.56804
1994-02-02,10.38,10.38,10.38,10.38,0.0,3.574928
1994-02-01,10.37,10.37,10.37,10.37,0.0,3.571484
1994-01-31,10.4,10.4,10.4,10.4,0.0,3.581816
1994-01-28,10.42,10.42,10.42,10.42,0.0,3.570795
1994-01-27,10.39,10.39,10.39,10.39,0.0,3.560515
1994-01-26,10.36,10.36,10.36,10.36,0.0,3.550234
1994-01-25,10.36,10.36,10.36,10.36,0.0,3.550234
1994-01-24,10.39,10.39,10.39,10.39,0.0,3.560515
1994-01-21,10.43,10.43,10.43,10.43,0.0,3.574222
1994-01-20,10.44,10.44,10.44,10.44,0.0,3.577649
1994-01-19,10.42,10.42,10.42,10.42,0.0,3.570795
1994-01-18,10.42,10.42,10.42,10.42,0.0,3.570795
1994-01-17,10.4,10.4,10.4,10.4,0.0,3.563941
1994-01-14,10.4,10.4,10.4,10.4,0.0,3.563941
1994-01-13,10.41,10.41,10.41,10.41,0.0,3.567368
1994-01-12,10.46,10.46,10.46,10.46,0.0,3.584503
1994-01-11,10.43,10.43,10.43,10.43,0.0,3.574222
1994-01-10,10.42,10.42,10.42,10.42,0.0,3.570795
1994-01-07,10.41,10.41,10.41,10.41,0.0,3.567368
1994-01-06,10.33,10.33,10.33,10.33,0.0,3.539953
1994-01-05,10.31,10.31,10.31,10.31,0.0,3.5331
1994-01-04,10.31,10.31,10.31,10.31,0.0,3.5331
1994-01-03,10.3,10.3,10.3,10.3,0.0,3.529673
1993-12-31,10.32,10.32,10.32,10.32,0.0,3.536526
1993-12-30,10.33,10.33,10.33,10.33,0.0,3.513224
1993-12-29,10.37,10.37,10.37,10.37,0.0,3.526828
1993-12-28,10.37,10.37,10.37,10.37,0.0,3.526828
1993-12-27,10.37,10.37,10.37,10.37,0.0,3.526828
1993-12-23,10.37,10.37,10.37,10.37,0.0,3.526828
1993-12-22,10.74,10.74,10.74,10.74,0.0,3.652665
1993-12-21,10.7,10.7,10.7,10.7,0.0,3.639061
1993-12-20,10.7,10.7,10.7,10.7,0.0,3.639061
1993-12-17,10.7,10.7,10.7,10.7,0.0,3.639061
1993-12-16,10.7,10.7,10.7,10.7,0.0,3.639061
1993-12-15,10.7,10.7,10.7,10.7,0.0,3.639061
1993-12-14,10.71,10.71,10.71,10.71,0.0,3.642462
1993-12-13,10.72,10.72,10.72,10.72,0.0,3.645863
1993-12-10,10.74,10.74,10.74,10.74,0.0,3.652665
1993-12-09,10.77,10.77,10.77,10.77,0.0,3.662868
1993-12-08,10.76,10.76,10.76,10.76,0.0,3.659467
1993-12-07,10.75,10.75,10.75,10.75,0.0,3.656066
1993-12-06,10.75,10.75,10.75,10.75,0.0,3.656066
1993-12-03,10.69,10.69,10.69,10.69,0.0,3.63566
1993-12-02,10.69,10.69,10.69,10.69,0.0,3.63566
1993-12-01,10.68,10.68,10.68,10.68,0.0,3.632259
1993-11-30,10.67,10.67,10.67,10.67,0.0,3.628858
1993-11-29,10.71,10.71,10.71,10.71,0.0,3.620355
1993-11-26,10.69,10.69,10.69,10.69,0.0,3.613595
1993-11-24,10.67,10.67,10.67,10.67,0.0,3.606834
1993-11-23,10.66,10.66,10.66,10.66,0.0,3.603454
1993-11-22,10.63,10.63,10.63,10.63,0.0,3.593313
1993-11-19,10.72,10.72,10.72,10.72,0.0,3.623736
1993-11-18,10.75,10.75,10.75,10.75,0.0,3.633877
1993-11-17,10.78,10.78,10.78,10.78,0.0,3.644018
1993-11-16,10.78,10.78,10.78,10.78,0.0,3.644018
1993-11-15,10.78,10.78,10.78,10.78,0.0,3.644018
1993-11-12,10.78,10.78,10.78,10.78,0.0,3.644018
1993-11-11,10.75,10.75,10.75,10.75,0.0,3.633877
1993-11-10,10.75,10.75,10.75,10.75,0.0,3.633877
1993-11-09,10.77,10.77,10.77,10.77,0.0,3.640638
1993-11-08,10.74,10.74,10.74,10.74,0.0,3.630496
1993-11-05,10.71,10.71,10.71,10.71,0.0,3.620355
1993-11-04,10.73,10.73,10.73,10.73,0.0,3.627116
1993-11-03,10.75,10.75,10.75,10.75,0.0,3.633877
1993-11-02,10.76,10.76,10.76,10.76,0.0,3.637257
1993-11-01,10.79,10.79,10.79,10.79,0.0,3.647398
1993-10-29,10.83,10.83,10.83,10.83,0.0,3.66092
1993-10-28,10.84,10.84,10.84,10.84,0.0,3.64368
1993-10-27,10.83,10.83,10.83,10.83,0.0,3.640318
1993-10-26,10.84,10.84,10.84,10.84,0.0,3.64368
1993-10-25,10.83,10.83,10.83,10.83,0.0,3.640318
1993-10-22,10.86,10.86,10.86,10.86,0.0,3.650402
1993-10-21,10.95,10.95,10.95,10.95,0.0,3.680654
1993-10-20,10.99,10.99,10.99,10.99,0.0,3.694099
1993-10-19,10.98,10.98,10.98,10.98,0.0,3.690738
1993-10-18,10.98,10.98,10.98,10.98,0.0,3.690738
1993-10-15,11.02,11.02,11.02,11.02,0.0,3.704184
1993-10-14,10.99,10.99,10.99,10.99,0.0,3.694099
1993-10-13,10.96,10.96,10.96,10.96,0.0,3.684015
1993-10-12,10.96,10.96,10.96,10.96,0.0,3.684015
1993-10-11,10.96,10.96,10.96,10.96,0.0,3.684015
1993-10-08,10.96,10.96,10.96,10.96,0.0,3.684015
1993-10-07,10.92,10.92,10.92,10.92,0.0,3.67057
1993-10-06,10.91,10.91,10.91,10.91,0.0,3.667209
1993-10-05,10.9,10.9,10.9,10.9,0.0,3.663847
1993-10-04,10.91,10.91,10.91,10.91,0.0,3.667209
1993-10-01,10.89,10.89,10.89,10.89,0.0,3.660486
1993-09-30,10.87,10.87,10.87,10.87,0.0,3.653763
1993-09-29,10.89,10.89,10.89,10.89,0.0,3.660486
1993-09-28,10.91,10.91,10.91,10.91,0.0,3.667209
1993-09-27,10.92,10.92,10.92,10.92,0.0,3.67057
1993-09-24,10.85,10.85,10.85,10.85,0.0,3.647041
1993-09-23,10.87,10.87,10.87,10.87,0.0,3.653763
1993-09-22,10.92,10.92,10.92,10.92,0.0,3.650066
1993-09-21,10.91,10.91,10.91,10.91,0.0,3.646723
1993-09-20,10.93,10.93,10.93,10.93,0.0,3.653409
1993-09-17,10.94,10.94,10.94,10.94,0.0,3.656751
1993-09-16,10.95,10.95,10.95,10.95,0.0,3.660094
1993-09-15,10.95,10.95,10.95,10.95,0.0,3.660094
1993-09-14,10.96,10.96,10.96,10.96,0.0,3.663436
1993-09-13,11.01,11.01,11.01,11.01,0.0,3.680149
1993-09-10,11.01,11.01,11.01,11.01,0.0,3.680149
1993-09-09,10.97,10.97,10.97,10.97,0.0,3.666779
1993-09-08,11.02,11.02,11.02,11.02,0.0,3.683492
1993-09-07,11.02,11.02,11.02,11.02,0.0,3.683492
1993-09-03,10.98,10.98,10.98,10.98,0.0,3.670121
1993-09-02,10.94,10.94,10.94,10.94,0.0,3.656751
1993-09-01,10.93,10.93,10.93,10.93,0.0,3.653409
1993-08-31,10.92,10.92,10.92,10.92,0.0,3.650066
1993-08-30,10.91,10.91,10.91,10.91,0.0,3.627671
1993-08-27,10.9,10.9,10.9,10.9,0.0,3.624346
1993-08-26,10.92,10.92,10.92,10.92,0.0,3.630996
1993-08-25,10.87,10.87,10.87,10.87,0.0,3.614371
1993-08-24,10.86,10.86,10.86,10.86,0.0,3.611045
1993-08-23,10.9,10.9,10.9,10.9,0.0,3.624346
1993-08-20,10.9,10.9,10.9,10.9,0.0,3.624346
1993-08-19,10.89,10.89,10.89,10.89,0.0,3.621021
1993-08-18,10.88,10.88,10.88,10.88,0.0,3.617696
1993-08-17,10.86,10.86,10.86,10.86,0.0,3.611045
1993-08-16,10.87,10.87,10.87,10.87,0.0,3.614371
1993-08-13,10.86,10.86,10.86,10.86,0.0,3.611045
1993-08-12,10.84,10.84,10.84,10.84,0.0,3.604395
1993-08-11,10.83,10.83,10.83,10.83,0.0,3.60107
1993-08-10,10.82,10.82,10.82,10.82,0.0,3.597745
1993-08-09,10.82,10.82,10.82,10.82,0.0,3.597745
1993-08-06,10.78,10.78,10.78,10.78,0.0,3.584445
1993-08-05,10.78,10.78,10.78,10.78,0.0,3.584445
1993-08-04,10.77,10.77,10.77,10.77,0.0,3.58112
1993-08-03,10.77,10.77,10.77,10.77,0.0,3.58112
1993-08-02,10.75,10.75,10.75,10.75,0.0,3.57447
1993-07-30,10.75,10.75,10.75,10.75,0.0,3.57447
1993-07-29,10.74,10.74,10.74,10.74,0.0,3.552524
1993-07-28,10.71,10.71,10.71,10.71,0.0,3.542601
1993-07-27,10.69,10.69,10.69,10.69,0.0,3.535985
1993-07-26,10.68,10.68,10.68,10.68,0.0,3.532678
1993-07-23,10.68,10.68,10.68,10.68,0.0,3.532678
1993-07-22,10.76,10.76,10.76,10.76,0.0,3.55914
1993-07-21,10.79,10.79,10.79,10.79,0.0,3.569063
1993-07-20,10.81,10.81,10.81,10.81,0.0,3.575678
1993-07-19,10.83,10.83,10.83,10.83,0.0,3.582294
1993-07-16,10.82,10.82,10.82,10.82,0.0,3.578986
1993-07-15,10.8,10.8,10.8,10.8,0.0,3.572371
1993-07-14,10.81,10.81,10.81,10.81,0.0,3.575678
1993-07-13,10.78,10.78,10.78,10.78,0.0,3.565755
1993-07-12,10.78,10.78,10.78,10.78,0.0,3.565755
1993-07-09,10.76,10.76,10.76,10.76,0.0,3.55914
1993-07-08,10.75,10.75,10.75,10.75,0.0,3.555832
1993-07-07,10.74,10.74,10.74,10.74,0.0,3.552524
1993-07-06,10.74,10.74,10.74,10.74,0.0,3.552524
1993-07-02,10.75,10.75,10.75,10.75,0.0,3.555832
1993-07-01,10.72,10.72,10.72,10.72,0.0,3.545909
1993-06-30,10.72,10.72,10.72,10.72,0.0,3.545909
1993-06-29,10.71,10.71,10.71,10.71,0.0,3.524077
1993-06-28,10.71,10.71,10.71,10.71,0.0,3.524077
1993-06-25,10.68,10.68,10.68,10.68,0.0,3.514206
1993-06-24,10.67,10.67,10.67,10.67,0.0,3.510916
1993-06-23,10.66,10.66,10.66,10.66,0.0,3.507625
1993-06-22,10.72,10.72,10.72,10.72,0.0,3.527368
1993-06-21,10.73,10.73,10.73,10.73,0.0,3.530658
1993-06-18,10.7,10.7,10.7,10.7,0.0,3.520787
1993-06-17,10.7,10.7,10.7,10.7,0.0,3.520787
1993-06-16,10.69,10.69,10.69,10.69,0.0,3.517496
1993-06-15,10.69,10.69,10.69,10.69,0.0,3.517496
1993-06-14,10.69,10.69,10.69,10.69,0.0,3.517496
1993-06-11,10.68,10.68,10.68,10.68,0.0,3.514206
1993-06-10,10.64,10.64,10.64,10.64,0.0,3.501044
1993-06-09,10.64,10.64,10.64,10.64,0.0,3.501044
1993-06-08,10.62,10.62,10.62,10.62,0.0,3.494463
1993-06-07,10.63,10.63,10.63,10.63,0.0,3.497754
1993-06-04,10.61,10.61,10.61,10.61,0.0,3.491173
1993-06-03,10.63,10.63,10.63,10.63,0.0,3.497754
1993-06-02,10.62,10.62,10.62,10.62,0.0,3.494463
1993-06-01,10.6,10.6,10.6,10.6,0.0,3.487882
1993-05-28,10.56,10.56,10.56,10.56,0.0,3.474721
1993-05-27,10.58,10.58,10.58,10.58,0.0,3.463533
1993-05-26,10.57,10.57,10.57,10.57,0.0,3.460259
1993-05-25,10.54,10.54,10.54,10.54,0.0,3.450439
1993-05-24,10.56,10.56,10.56,10.56,0.0,3.456986
1993-05-21,10.55,10.55,10.55,10.55,0.0,3.453712
1993-05-20,10.62,10.62,10.62,10.62,0.0,3.476628
1993-05-19,10.62,10.62,10.62,10.62,0.0,3.476628
1993-05-18,10.6,10.6,10.6,10.6,0.0,3.470081
1993-05-17,10.62,10.62,10.62,10.62,0.0,3.476628
1993-05-14,10.63,10.63,10.63,10.63,0.0,3.479902
1993-05-13,10.63,10.63,10.63,10.63,0.0,3.479902
1993-05-12,10.66,10.66,10.66,10.66,0.0,3.489722
1993-05-11,10.68,10.68,10.68,10.68,0.0,3.49627
1993-05-10,10.68,10.68,10.68,10.68,0.0,3.49627
1993-05-07,10.66,10.66,10.66,10.66,0.0,3.489722
1993-05-06,10.66,10.66,10.66,10.66,0.0,3.489722
1993-05-05,10.65,10.65,10.65,10.65,0.0,3.486449
1993-05-04,10.65,10.65,10.65,10.65,0.0,3.486449
1993-05-03,10.63,10.63,10.63,10.63,0.0,3.479902
1993-04-30,10.59,10.59,10.59,10.59,0.0,3.466807
1993-04-29,10.61,10.61,10.61,10.61,0.0,3.45142
1993-04-28,10.58,10.58,10.58,10.58,0.0,3.441661
1993-04-27,10.59,10.59,10.59,10.59,0.0,3.444915
1993-04-26,10.62,10.62,10.62,10.62,0.0,3.454673
1993-04-23,10.63,10.63,10.63,10.63,0.0,3.457926
1993-04-22,10.7,10.7,10.7,10.7,0.0,3.480697
1993-04-21,10.68,10.68,10.68,10.68,0.0,3.474191
1993-04-20,10.67,10.67,10.67,10.67,0.0,3.470938
1993-04-19,10.66,10.66,10.66,10.66,0.0,3.467685
1993-04-16,10.65,10.65,10.65,10.65,0.0,3.464432
1993-04-15,10.65,10.65,10.65,10.65,0.0,3.464432
1993-04-14,10.65,10.65,10.65,10.65,0.0,3.464432
1993-04-13,10.63,10.63,10.63,10.63,0.0,3.457926
1993-04-12,10.63,10.63,10.63,10.63,0.0,3.457926
1993-04-08,10.6,10.6,10.6,10.6,0.0,3.448168
1993-04-07,10.56,10.56,10.56,10.56,0.0,3.435156
1993-04-06,10.51,10.51,10.51,10.51,0.0,3.418891
1993-04-05,10.51,10.51,10.51,10.51,0.0,3.418891
1993-04-02,10.49,10.49,10.49,10.49,0.0,3.412385
1993-04-01,10.52,10.52,10.52,10.52,0.0,3.422144
1993-03-31,10.53,10.53,10.53,10.53,0.0,3.425396
1993-03-30,10.53,10.53,10.53,10.53,0.0,3.403601
1993-03-29,10.52,10.52,10.52,10.52,0.0,3.400369
1993-03-26,10.5,10.5,10.5,10.5,0.0,3.393905
1993-03-25,10.54,10.54,10.54,10.54,0.0,3.406834
1993-03-24,10.55,10.55,10.55,10.55,0.0,3.410066
1993-03-23,10.64,10.64,10.64,10.64,0.0,3.439157
1993-03-22,10.62,10.62,10.62,10.62,0.0,3.432692
1993-03-19,10.61,10.61,10.61,10.61,0.0,3.42946
1993-03-18,10.62,10.62,10.62,10.62,0.0,3.432692
1993-03-17,10.58,10.58,10.58,10.58,0.0,3.419763
1993-03-16,10.57,10.57,10.57,10.57,0.0,3.416531
1993-03-15,10.53,10.53,10.53,10.53,0.0,3.403601
1993-03-12,10.55,10.55,10.55,10.55,0.0,3.410066
1993-03-11,10.61,10.61,10.61,10.61,0.0,3.42946
1993-03-10,10.59,10.59,10.59,10.59,0.0,3.422995
1993-03-09,10.59,10.59,10.59,10.59,0.0,3.422995
1993-03-08,10.6,10.6,10.6,10.6,0.0,3.426228
1993-03-05,10.59,10.59,10.59,10.59,0.0,3.422995
1993-03-04,10.61,10.61,10.61,10.61,0.0,3.42946
1993-03-03,10.58,10.58,10.58,10.58,0.0,3.419763
1993-03-02,10.55,10.55,10.55,10.55,0.0,3.410066
1993-03-01,10.55,10.55,10.55,10.55,0.0,3.410066
1993-02-26,10.52,10.52,10.52,10.52,0.0,3.400369
1993-02-25,10.5,10.5,10.5,10.5,0.0,3.372248
1993-02-24,10.53,10.53,10.53,10.53,0.0,3.381883
1993-02-23,10.54,10.54,10.54,10.54,0.0,3.385095
1993-02-22,10.48,10.48,10.48,10.48,0.0,3.365825
1993-02-19,10.46,10.46,10.46,10.46,0.0,3.359402
1993-02-18,10.52,10.52,10.52,10.52,0.0,3.378672
1993-02-17,10.48,10.48,10.48,10.48,0.0,3.365825
1993-02-16,10.45,10.45,10.45,10.45,0.0,3.35619
1993-02-12,10.44,10.44,10.44,10.44,0.0,3.352978
1993-02-11,10.42,10.42,10.42,10.42,0.0,3.346555
1993-02-10,10.4,10.4,10.4,10.4,0.0,3.340132
1993-02-09,10.43,10.43,10.43,10.43,0.0,3.349767
1993-02-08,10.44,10.44,10.44,10.44,0.0,3.352978
1993-02-05,10.45,10.45,10.45,10.45,0.0,3.35619
1993-02-04,10.42,10.42,10.42,10.42,0.0,3.346555
1993-02-03,10.39,10.39,10.39,10.39,0.0,3.33692
1993-02-02,10.38,10.38,10.38,10.38,0.0,3.333708
1993-02-01,10.4,10.4,10.4,10.4,0.0,3.340132
1993-01-29,10.38,10.38,10.38,10.38,0.0,3.333708
1993-01-28,10.37,10.37,10.37,10.37,0.0,3.308015
1993-01-27,10.35,10.35,10.35,10.35,0.0,3.301635
1993-01-26,10.33,10.33,10.33,10.33,0.0,3.295255
1993-01-25,10.35,10.35,10.35,10.35,0.0,3.301635
1993-01-22,10.31,10.31,10.31,10.31,0.0,3.288875
1993-01-21,10.36,10.36,10.36,10.36,0.0,3.304825
1993-01-20,10.36,10.36,10.36,10.36,0.0,3.304825
1993-01-19,10.36,10.36,10.36,10.36,0.0,3.304825
1993-01-18,10.36,10.36,10.36,10.36,0.0,3.304825
1993-01-15,10.35,10.35,10.35,10.35,0.0,3.301635
1993-01-14,10.32,10.32,10.32,10.32,0.0,3.292065
1993-01-13,10.3,10.3,10.3,10.3,0.0,3.285685
