Date,Open,High,Low,Close,Volume,Adjusted Close
2007-11-28,10.14,10.14,10.14,10.14,0.0,7.631859
2007-11-27,10.17,10.17,10.17,10.17,0.0,7.654439
2007-11-26,10.21,10.21,10.21,10.21,0.0,7.684545
2007-11-23,10.14,10.14,10.14,10.14,0.0,7.631859
2007-11-21,10.13,10.13,10.13,10.13,0.0,7.624333
2007-11-20,10.11,10.11,10.11,10.11,0.0,7.609279
2007-11-19,10.12,10.12,10.12,10.12,0.0,7.616806
2007-11-16,10.1,10.1,10.1,10.1,0.0,7.601753
2007-11-15,10.11,10.11,10.11,10.11,0.0,7.609279
2007-11-14,10.06,10.06,10.06,10.06,0.0,7.571648
2007-11-13,10.06,10.06,10.06,10.06,0.0,7.571648
2007-11-12,10.08,10.08,10.08,10.08,0.0,7.5867
2007-11-09,10.09,10.09,10.09,10.09,0.0,7.594227
2007-11-08,10.07,10.07,10.07,10.07,0.0,7.579173
2007-11-07,10.05,10.05,10.05,10.05,0.0,7.564121
2007-11-06,10.05,10.05,10.05,10.05,0.0,7.564121
2007-11-05,10.07,10.07,10.07,10.07,0.0,7.579173
2007-11-02,10.1,10.1,10.1,10.1,0.0,7.601753
2007-11-01,10.07,10.07,10.07,10.07,0.0,7.579173
2007-10-31,10.03,10.03,10.03,10.03,0.0,7.549068
2007-10-30,10.07,10.07,10.07,10.07,0.0,7.54681
2007-10-29,10.07,10.07,10.07,10.07,0.0,7.54681
2007-10-26,10.07,10.07,10.07,10.07,0.0,7.54681
2007-10-25,10.09,10.09,10.09,10.09,0.0,7.561799
2007-10-24,10.1,10.1,10.1,10.1,0.0,7.569293
2007-10-23,10.07,10.07,10.07,10.07,0.0,7.54681
2007-10-22,10.07,10.07,10.07,10.07,0.0,7.54681
2007-10-19,10.07,10.07,10.07,10.07,0.0,7.54681
2007-10-18,10.03,10.03,10.03,10.03,0.0,7.516832
2007-10-17,10.01,10.01,10.01,10.01,0.0,7.501844
2007-10-16,9.96,9.96,9.96,9.96,0.0,7.464372
2007-10-15,9.95,9.95,9.95,9.95,0.0,7.456878
2007-10-12,9.95,9.95,9.95,9.95,0.0,7.456878
2007-10-11,9.96,9.96,9.96,9.96,0.0,7.464372
2007-10-10,9.96,9.96,9.96,9.96,0.0,7.464372
2007-10-09,9.96,9.96,9.96,9.96,0.0,7.464372
2007-10-08,9.96,9.96,9.96,9.96,0.0,7.464372
2007-10-05,9.96,9.96,9.96,9.96,0.0,7.464372
2007-10-04,10.01,10.01,10.01,10.01,0.0,7.501844
2007-10-03,10.0,10.0,10.0,10.0,0.0,7.494349
2007-10-02,10.0,10.0,10.0,10.0,0.0,7.494349
2007-10-01,9.99,9.99,9.99,9.99,0.0,7.486855
2007-09-28,9.98,9.98,9.98,9.98,0.0,7.47936
2007-09-27,9.99,9.99,9.99,9.99,0.0,7.455378
2007-09-26,9.96,9.96,9.96,9.96,0.0,7.43299
2007-09-25,9.96,9.96,9.96,9.96,0.0,7.43299
2007-09-24,9.96,9.96,9.96,9.96,0.0,7.43299
2007-09-21,9.96,9.96,9.96,9.96,0.0,7.43299
2007-09-20,9.94,9.94,9.94,9.94,0.0,7.418064
2007-09-19,10.0,10.0,10.0,10.0,0.0,7.462841
2007-09-18,10.01,10.01,10.01,10.01,0.0,7.470304
2007-09-17,9.99,9.99,9.99,9.99,0.0,7.455378
2007-09-14,9.99,9.99,9.99,9.99,0.0,7.455378
2007-09-13,9.99,9.99,9.99,9.99,0.0,7.455378
2007-09-12,10.02,10.02,10.02,10.02,0.0,7.477767
2007-09-11,10.03,10.03,10.03,10.03,0.0,7.48523
2007-09-10,10.06,10.06,10.06,10.06,0.0,7.507619
2007-09-07,10.04,10.04,10.04,10.04,0.0,7.492693
2007-09-06,9.97,9.97,9.97,9.97,0.0,7.440453
2007-09-05,9.98,9.98,9.98,9.98,0.0,7.447915
2007-09-04,9.94,9.94,9.94,9.94,0.0,7.418064
2007-08-31,9.95,9.95,9.95,9.95,0.0,7.425527
2007-08-30,9.96,9.96,9.96,9.96,0.0,7.401646
2007-08-29,9.95,9.95,9.95,9.95,0.0,7.394215
2007-08-28,9.96,9.96,9.96,9.96,0.0,7.401646
2007-08-27,9.94,9.94,9.94,9.94,0.0,7.386783
2007-08-24,9.92,9.92,9.92,9.92,0.0,7.371921
2007-08-23,9.92,9.92,9.92,9.92,0.0,7.371921
2007-08-22,9.91,9.91,9.91,9.91,0.0,7.364489
2007-08-21,9.93,9.93,9.93,9.93,0.0,7.379352
2007-08-20,9.91,9.91,9.91,9.91,0.0,7.364489
2007-08-17,9.89,9.89,9.89,9.89,0.0,7.349627
2007-08-16,9.91,9.91,9.91,9.91,0.0,7.364489
2007-08-15,9.87,9.87,9.87,9.87,0.0,7.334764
2007-08-14,9.87,9.87,9.87,9.87,0.0,7.334764
2007-08-13,9.86,9.86,9.86,9.86,0.0,7.327332
2007-08-10,9.86,9.86,9.86,9.86,0.0,7.327332
2007-08-09,9.86,9.86,9.86,9.86,0.0,7.327332
2007-08-08,9.84,9.84,9.84,9.84,0.0,7.31247
2007-08-07,9.88,9.88,9.88,9.88,0.0,7.342195
2007-08-06,9.88,9.88,9.88,9.88,0.0,7.342195
2007-08-03,9.9,9.9,9.9,9.9,0.0,7.357058
2007-08-02,9.87,9.87,9.87,9.87,0.0,7.334764
2007-08-01,9.87,9.87,9.87,9.87,0.0,7.334764
2007-07-31,9.86,9.86,9.86,9.86,0.0,7.327332
2007-07-30,9.85,9.85,9.85,9.85,0.0,7.28869
2007-07-27,9.86,9.86,9.86,9.86,0.0,7.296089
2007-07-26,9.87,9.87,9.87,9.87,0.0,7.303489
2007-07-25,9.84,9.84,9.84,9.84,0.0,7.28129
2007-07-24,9.83,9.83,9.83,9.83,0.0,7.27389
2007-07-23,9.83,9.83,9.83,9.83,0.0,7.27389
2007-07-20,9.83,9.83,9.83,9.83,0.0,7.27389
2007-07-19,9.81,9.81,9.81,9.81,0.0,7.259091
2007-07-18,9.82,9.82,9.82,9.82,0.0,7.26649
2007-07-17,9.79,9.79,9.79,9.79,0.0,7.244291
2007-07-16,9.81,9.81,9.81,9.81,0.0,7.259091
2007-07-13,9.79,9.79,9.79,9.79,0.0,7.244291
2007-07-12,9.78,9.78,9.78,9.78,0.0,7.236892
2007-07-11,9.8,9.8,9.8,9.8,0.0,7.251691
2007-07-10,9.82,9.82,9.82,9.82,0.0,7.26649
2007-07-09,9.77,9.77,9.77,9.77,0.0,7.229492
2007-07-06,9.75,9.75,9.75,9.75,0.0,7.214693
2007-07-05,9.77,9.77,9.77,9.77,0.0,7.229492
2007-07-03,9.82,9.82,9.82,9.82,0.0,7.26649
2007-07-02,9.84,9.84,9.84,9.84,0.0,7.28129
2007-06-29,9.82,9.82,9.82,9.82,0.0,7.26649
2007-06-28,9.79,9.79,9.79,9.79,0.0,7.213213
2007-06-27,9.81,9.81,9.81,9.81,0.0,7.227949
2007-06-26,9.8,9.8,9.8,9.8,0.0,7.220581
2007-06-25,9.81,9.81,9.81,9.81,0.0,7.227949
2007-06-22,9.79,9.79,9.79,9.79,0.0,7.213213
2007-06-21,9.77,9.77,9.77,9.77,0.0,7.198477
2007-06-20,9.79,9.79,9.79,9.79,0.0,7.213213
2007-06-19,9.82,9.82,9.82,9.82,0.0,7.235316
2007-06-18,9.79,9.79,9.79,9.79,0.0,7.213213
2007-06-15,9.78,9.78,9.78,9.78,0.0,7.205844
2007-06-14,9.75,9.75,9.75,9.75,0.0,7.183741
2007-06-13,9.76,9.76,9.76,9.76,0.0,7.191109
2007-06-12,9.73,9.73,9.73,9.73,0.0,7.169005
2007-06-11,9.79,9.79,9.79,9.79,0.0,7.213213
2007-06-08,9.79,9.79,9.79,9.79,0.0,7.213213
2007-06-07,9.8,9.8,9.8,9.8,0.0,7.220581
2007-06-06,9.86,9.86,9.86,9.86,0.0,7.264788
2007-06-05,9.86,9.86,9.86,9.86,0.0,7.264788
2007-06-04,9.88,9.88,9.88,9.88,0.0,7.279524
2007-06-01,9.87,9.87,9.87,9.87,0.0,7.272156
2007-05-31,9.9,9.9,9.9,9.9,0.0,7.29426
2007-05-30,9.91,9.91,9.91,9.91,0.0,7.270683
2007-05-29,9.9,9.9,9.9,9.9,0.0,7.263346
2007-05-25,9.92,9.92,9.92,9.92,0.0,7.278019
2007-05-24,9.92,9.92,9.92,9.92,0.0,7.278019
2007-05-23,9.92,9.92,9.92,9.92,0.0,7.278019
2007-05-22,9.93,9.93,9.93,9.93,0.0,7.285356
2007-05-21,9.95,9.95,9.95,9.95,0.0,7.300029
2007-05-18,9.94,9.94,9.94,9.94,0.0,7.292692
2007-05-17,9.96,9.96,9.96,9.96,0.0,7.307366
2007-05-16,9.98,9.98,9.98,9.98,0.0,7.322039
2007-05-15,9.98,9.98,9.98,9.98,0.0,7.322039
2007-05-14,9.99,9.99,9.99,9.99,0.0,7.329376
2007-05-11,10.0,10.0,10.0,10.0,0.0,7.336713
2007-05-10,10.01,10.01,10.01,10.01,0.0,7.34405
2007-05-09,10.0,10.0,10.0,10.0,0.0,7.336713
2007-05-08,10.02,10.02,10.02,10.02,0.0,7.351387
2007-05-07,10.02,10.02,10.02,10.02,0.0,7.351387
2007-05-04,10.01,10.01,10.01,10.01,0.0,7.34405
2007-05-03,10.0,10.0,10.0,10.0,0.0,7.336713
2007-05-02,10.01,10.01,10.01,10.01,0.0,7.34405
2007-05-01,10.01,10.01,10.01,10.01,0.0,7.34405
2007-04-30,10.02,10.02,10.02,10.02,0.0,7.351387
2007-04-27,9.99,9.99,9.99,9.99,0.0,7.299295
2007-04-26,9.99,9.99,9.99,9.99,0.0,7.299295
2007-04-25,10.01,10.01,10.01,10.01,0.0,7.313909
2007-04-24,10.03,10.03,10.03,10.03,0.0,7.328522
2007-04-23,10.01,10.01,10.01,10.01,0.0,7.313909
2007-04-20,10.0,10.0,10.0,10.0,0.0,7.306602
2007-04-19,10.01,10.01,10.01,10.01,0.0,7.313909
2007-04-18,10.01,10.01,10.01,10.01,0.0,7.313909
2007-04-17,10.0,10.0,10.0,10.0,0.0,7.306602
2007-04-16,9.97,9.97,9.97,9.97,0.0,7.284682
2007-04-13,9.96,9.96,9.96,9.96,0.0,7.277376
2007-04-12,9.97,9.97,9.97,9.97,0.0,7.284682
2007-04-11,9.97,9.97,9.97,9.97,0.0,7.284682
2007-04-10,9.98,9.98,9.98,9.98,0.0,7.291988
2007-04-09,9.97,9.97,9.97,9.97,0.0,7.284682
2007-04-05,10.0,10.0,10.0,10.0,0.0,7.306602
2007-04-04,10.01,10.01,10.01,10.01,0.0,7.313909
2007-04-03,10.0,10.0,10.0,10.0,0.0,7.306602
2007-04-02,10.01,10.01,10.01,10.01,0.0,7.313909
2007-03-30,10.01,10.01,10.01,10.01,0.0,7.313909
2007-03-29,10.01,10.01,10.01,10.01,0.0,7.283221
2007-03-28,10.02,10.02,10.02,10.02,0.0,7.290497
2007-03-27,10.03,10.03,10.03,10.03,0.0,7.297773
2007-03-26,10.04,10.04,10.04,10.04,0.0,7.305049
2007-03-23,10.03,10.03,10.03,10.03,0.0,7.297773
2007-03-22,10.04,10.04,10.04,10.04,0.0,7.305049
2007-03-21,10.07,10.07,10.07,10.07,0.0,7.326876
2007-03-20,10.05,10.05,10.05,10.05,0.0,7.312325
2007-03-19,10.04,10.04,10.04,10.04,0.0,7.305049
2007-03-16,10.05,10.05,10.05,10.05,0.0,7.312325
2007-03-15,10.06,10.06,10.06,10.06,0.0,7.319601
2007-03-14,10.06,10.06,10.06,10.06,0.0,7.319601
2007-03-13,10.07,10.07,10.07,10.07,0.0,7.326876
2007-03-12,10.05,10.05,10.05,10.05,0.0,7.312325
2007-03-09,10.03,10.03,10.03,10.03,0.0,7.297773
2007-03-08,10.07,10.07,10.07,10.07,0.0,7.326876
2007-03-07,10.07,10.07,10.07,10.07,0.0,7.326876
2007-03-06,10.06,10.06,10.06,10.06,0.0,7.319601
2007-03-05,10.06,10.06,10.06,10.06,0.0,7.319601
2007-03-02,10.06,10.06,10.06,10.06,0.0,7.319601
2007-03-01,10.05,10.05,10.05,10.05,0.0,7.312325
2007-02-28,10.05,10.05,10.05,10.05,0.0,7.312325
2007-02-27,10.07,10.07,10.07,10.07,0.0,7.297773
2007-02-26,10.03,10.03,10.03,10.03,0.0,7.268785
2007-02-23,10.01,10.01,10.01,10.01,0.0,7.254291
2007-02-22,9.99,9.99,9.99,9.99,0.0,7.239797
2007-02-21,10.0,10.0,10.0,10.0,0.0,7.247044
2007-02-20,10.01,10.01,10.01,10.01,0.0,7.254291
2007-02-16,10.0,10.0,10.0,10.0,0.0,7.247044
2007-02-15,10.0,10.0,10.0,10.0,0.0,7.247044
2007-02-14,9.99,9.99,9.99,9.99,0.0,7.239797
2007-02-13,9.95,9.95,9.95,9.95,0.0,7.210808
2007-02-12,9.95,9.95,9.95,9.95,0.0,7.210808
2007-02-09,9.96,9.96,9.96,9.96,0.0,7.218056
2007-02-08,9.99,9.99,9.99,9.99,0.0,7.239797
2007-02-07,9.98,9.98,9.98,9.98,0.0,7.232549
2007-02-06,9.98,9.98,9.98,9.98,0.0,7.232549
2007-02-05,9.96,9.96,9.96,9.96,0.0,7.218056
2007-02-02,9.95,9.95,9.95,9.95,0.0,7.210808
2007-02-01,9.94,9.94,9.94,9.94,0.0,7.203561
2007-01-31,9.94,9.94,9.94,9.94,0.0,7.203561
2007-01-30,9.91,9.91,9.91,9.91,0.0,7.151382
2007-01-29,9.91,9.91,9.91,9.91,0.0,7.151382
2007-01-26,9.91,9.91,9.91,9.91,0.0,7.151382
2007-01-25,9.92,9.92,9.92,9.92,0.0,7.158599
2007-01-24,9.95,9.95,9.95,9.95,0.0,7.180248
2007-01-23,9.95,9.95,9.95,9.95,0.0,7.180248
2007-01-22,9.97,9.97,9.97,9.97,0.0,7.194681
2007-01-19,9.96,9.96,9.96,9.96,0.0,7.187464
2007-01-18,9.97,9.97,9.97,9.97,0.0,7.194681
2007-01-17,9.96,9.96,9.96,9.96,0.0,7.187464
2007-01-16,9.97,9.97,9.97,9.97,0.0,7.194681
2007-01-12,9.97,9.97,9.97,9.97,0.0,7.194681
2007-01-11,9.98,9.98,9.98,9.98,0.0,7.201897
2007-01-10,10.0,10.0,10.0,10.0,0.0,7.21633
2007-01-09,10.02,10.02,10.02,10.02,0.0,7.230763
2007-01-08,10.02,10.02,10.02,10.02,0.0,7.230763
2007-01-05,10.02,10.02,10.02,10.02,0.0,7.230763
2007-01-04,10.04,10.04,10.04,10.04,0.0,7.245195
2007-01-03,10.01,10.01,10.01,10.01,0.0,7.223546
2006-12-29,9.99,9.99,9.99,9.99,0.0,7.209113
2006-12-28,9.99,9.99,9.99,9.99,0.0,7.178805
2006-12-27,10.01,10.01,10.01,10.01,0.0,7.193177
2006-12-26,10.03,10.03,10.03,10.03,0.0,7.207549
2006-12-22,10.02,10.02,10.02,10.02,0.0,7.200363
2006-12-21,10.05,10.05,10.05,10.05,0.0,7.221921
2006-12-20,10.03,10.03,10.03,10.03,0.0,7.207549
2006-12-19,10.03,10.03,10.03,10.03,0.0,7.207549
2006-12-18,10.03,10.03,10.03,10.03,0.0,7.207549
2006-12-15,10.03,10.03,10.03,10.03,0.0,7.207549
2006-12-14,10.03,10.03,10.03,10.03,0.0,7.207549
2006-12-13,10.04,10.04,10.04,10.04,0.0,7.214735
2006-12-12,10.07,10.07,10.07,10.07,0.0,7.236293
2006-12-11,10.06,10.06,10.06,10.06,0.0,7.229107
2006-12-08,10.04,10.04,10.04,10.04,0.0,7.214735
2006-12-07,10.07,10.07,10.07,10.07,0.0,7.236293
2006-12-06,10.08,10.08,10.08,10.08,0.0,7.243479
2006-12-05,10.1,10.1,10.1,10.1,0.0,7.257851
2006-12-04,10.1,10.1,10.1,10.1,0.0,7.257851
2006-12-01,10.1,10.1,10.1,10.1,0.0,7.257851
2006-11-30,10.08,10.08,10.08,10.08,0.0,7.243479
2006-11-29,10.05,10.05,10.05,10.05,0.0,7.192458
2006-11-28,10.06,10.06,10.06,10.06,0.0,7.199615
2006-11-27,10.04,10.04,10.04,10.04,0.0,7.185302
2006-11-24,10.04,10.04,10.04,10.04,0.0,7.185302
2006-11-22,10.03,10.03,10.03,10.03,0.0,7.178145
2006-11-21,10.03,10.03,10.03,10.03,0.0,7.178145
2006-11-20,10.02,10.02,10.02,10.02,0.0,7.170989
2006-11-17,10.02,10.02,10.02,10.02,0.0,7.170989
2006-11-16,9.99,9.99,9.99,9.99,0.0,7.149518
2006-11-15,10.01,10.01,10.01,10.01,0.0,7.163832
2006-11-14,10.03,10.03,10.03,10.03,0.0,7.178145
2006-11-13,10.01,10.01,10.01,10.01,0.0,7.163832
2006-11-10,10.02,10.02,10.02,10.02,0.0,7.170989
2006-11-09,10.01,10.01,10.01,10.01,0.0,7.163832
2006-11-08,10.0,10.0,10.0,10.0,0.0,7.156675
2006-11-07,9.99,9.99,9.99,9.99,0.0,7.149518
2006-11-06,9.97,9.97,9.97,9.97,0.0,7.135205
2006-11-03,9.96,9.96,9.96,9.96,0.0,7.128048
2006-11-02,10.01,10.01,10.01,10.01,0.0,7.163832
2006-11-01,10.03,10.03,10.03,10.03,0.0,7.178145
2006-10-31,10.01,10.01,10.01,10.01,0.0,7.163832
2006-10-30,9.97,9.97,9.97,9.97,0.0,7.105147
2006-10-27,9.97,9.97,9.97,9.97,0.0,7.105147
2006-10-26,9.95,9.95,9.95,9.95,0.0,7.090893
2006-10-25,9.93,9.93,9.93,9.93,0.0,7.076641
2006-10-24,9.9,9.9,9.9,9.9,0.0,7.055261
2006-10-23,9.9,9.9,9.9,9.9,0.0,7.055261
2006-10-20,9.92,9.92,9.92,9.92,0.0,7.069514
2006-10-19,9.92,9.92,9.92,9.92,0.0,7.069514
2006-10-18,9.93,9.93,9.93,9.93,0.0,7.076641
2006-10-17,9.93,9.93,9.93,9.93,0.0,7.076641
2006-10-16,9.92,9.92,9.92,9.92,0.0,7.069514
2006-10-13,9.91,9.91,9.91,9.91,0.0,7.062387
2006-10-12,9.92,9.92,9.92,9.92,0.0,7.069514
2006-10-11,9.91,9.91,9.91,9.91,0.0,7.062387
2006-10-10,9.93,9.93,9.93,9.93,0.0,7.076641
2006-10-09,9.96,9.96,9.96,9.96,0.0,7.09802
2006-10-06,9.96,9.96,9.96,9.96,0.0,7.09802
2006-10-05,10.0,10.0,10.0,10.0,0.0,7.126526
2006-10-04,10.01,10.01,10.01,10.01,0.0,7.133653
2006-10-03,9.99,9.99,9.99,9.99,0.0,7.1194
2006-10-02,9.99,9.99,9.99,9.99,0.0,7.1194
2006-09-29,9.98,9.98,9.98,9.98,0.0,7.112273
2006-09-28,9.99,9.99,9.99,9.99,0.0,7.090181
2006-09-27,10.0,10.0,10.0,10.0,0.0,7.097278
2006-09-26,10.0,10.0,10.0,10.0,0.0,7.097278
2006-09-25,10.02,10.02,10.02,10.02,0.0,7.111473
2006-09-22,10.0,10.0,10.0,10.0,0.0,7.097278
2006-09-21,9.98,9.98,9.98,9.98,0.0,7.083083
2006-09-20,9.94,9.94,9.94,9.94,0.0,7.054694
2006-09-19,9.94,9.94,9.94,9.94,0.0,7.054694
2006-09-18,9.9,9.9,9.9,9.9,0.0,7.026305
2006-09-15,9.91,9.91,9.91,9.91,0.0,7.033403
2006-09-14,9.92,9.92,9.92,9.92,0.0,7.0405
2006-09-13,9.93,9.93,9.93,9.93,0.0,7.047598
2006-09-12,9.93,9.93,9.93,9.93,0.0,7.047598
2006-09-11,9.91,9.91,9.91,9.91,0.0,7.033403
2006-09-08,9.93,9.93,9.93,9.93,0.0,7.047598
2006-09-07,9.92,9.92,9.92,9.92,0.0,7.0405
2006-09-06,9.91,9.91,9.91,9.91,0.0,7.033403
2006-09-05,9.92,9.92,9.92,9.92,0.0,7.0405
2006-09-01,9.94,9.94,9.94,9.94,0.0,7.054694
2006-08-31,9.94,9.94,9.94,9.94,0.0,7.054694
2006-08-30,9.92,9.92,9.92,9.92,0.0,7.011401
2006-08-29,9.91,9.91,9.91,9.91,0.0,7.004333
2006-08-28,9.91,9.91,9.91,9.91,0.0,7.004333
2006-08-25,9.91,9.91,9.91,9.91,0.0,7.004333
2006-08-24,9.9,9.9,9.9,9.9,0.0,6.997265
2006-08-23,9.9,9.9,9.9,9.9,0.0,6.997265
2006-08-22,9.91,9.91,9.91,9.91,0.0,7.004333
2006-08-21,9.9,9.9,9.9,9.9,0.0,6.997265
2006-08-18,9.9,9.9,9.9,9.9,0.0,6.997265
2006-08-17,9.88,9.88,9.88,9.88,0.0,6.98313
2006-08-16,9.88,9.88,9.88,9.88,0.0,6.98313
2006-08-15,9.86,9.86,9.86,9.86,0.0,6.968994
2006-08-14,9.82,9.82,9.82,9.82,0.0,6.940722
2006-08-11,9.83,9.83,9.83,9.83,0.0,6.94779
2006-08-10,9.85,9.85,9.85,9.85,0.0,6.961926
2006-08-09,9.86,9.86,9.86,9.86,0.0,6.968994
2006-08-08,9.86,9.86,9.86,9.86,0.0,6.968994
2006-08-07,9.85,9.85,9.85,9.85,0.0,6.961926
2006-08-04,9.87,9.87,9.87,9.87,0.0,6.976062
2006-08-03,9.84,9.84,9.84,9.84,0.0,6.954858
2006-08-02,9.84,9.84,9.84,9.84,0.0,6.954858
2006-08-01,9.83,9.83,9.83,9.83,0.0,6.94779
2006-07-31,9.82,9.82,9.82,9.82,0.0,6.940722
2006-07-28,9.82,9.82,9.82,9.82,0.0,6.911743
2006-07-27,9.79,9.79,9.79,9.79,0.0,6.890628
2006-07-26,9.79,9.79,9.79,9.79,0.0,6.890628
2006-07-25,9.77,9.77,9.77,9.77,0.0,6.876551
2006-07-24,9.78,9.78,9.78,9.78,0.0,6.883589
2006-07-21,9.78,9.78,9.78,9.78,0.0,6.883589
2006-07-20,9.79,9.79,9.79,9.79,0.0,6.890628
2006-07-19,9.77,9.77,9.77,9.77,0.0,6.876551
2006-07-18,9.73,9.73,9.73,9.73,0.0,6.848397
2006-07-17,9.76,9.76,9.76,9.76,0.0,6.869512
2006-07-14,9.77,9.77,9.77,9.77,0.0,6.876551
2006-07-13,9.76,9.76,9.76,9.76,0.0,6.869512
2006-07-12,9.75,9.75,9.75,9.75,0.0,6.862474
2006-07-11,9.75,9.75,9.75,9.75,0.0,6.862474
2006-07-10,9.74,9.74,9.74,9.74,0.0,6.855435
2006-07-07,9.74,9.74,9.74,9.74,0.0,6.855435
2006-07-06,9.71,9.71,9.71,9.71,0.0,6.83432
2006-07-05,9.69,9.69,9.69,9.69,0.0,6.820243
2006-07-03,9.73,9.73,9.73,9.73,0.0,6.848397
2006-06-30,9.73,9.73,9.73,9.73,0.0,6.848397
2006-06-29,9.7,9.7,9.7,9.7,0.0,6.799128
2006-06-28,9.68,9.68,9.68,9.68,0.0,6.785109
2006-06-27,9.69,9.69,9.69,9.69,0.0,6.792118
2006-06-26,9.68,9.68,9.68,9.68,0.0,6.785109
2006-06-23,9.68,9.68,9.68,9.68,0.0,6.785109
2006-06-22,9.7,9.7,9.7,9.7,0.0,6.799128
2006-06-21,9.72,9.72,9.72,9.72,0.0,6.813147
2006-06-20,9.73,9.73,9.73,9.73,0.0,6.820156
2006-06-19,9.73,9.73,9.73,9.73,0.0,6.820156
2006-06-16,9.74,9.74,9.74,9.74,0.0,6.827165
2006-06-15,9.75,9.75,9.75,9.75,0.0,6.834175
2006-06-14,9.79,9.79,9.79,9.79,0.0,6.862213
2006-06-13,9.82,9.82,9.82,9.82,0.0,6.883241
2006-06-12,9.81,9.81,9.81,9.81,0.0,6.876232
2006-06-09,9.82,9.82,9.82,9.82,0.0,6.883241
2006-06-08,9.81,9.81,9.81,9.81,0.0,6.876232
2006-06-07,9.8,9.8,9.8,9.8,0.0,6.869222
2006-06-06,9.81,9.81,9.81,9.81,0.0,6.876232
2006-06-05,9.81,9.81,9.81,9.81,0.0,6.876232
2006-06-02,9.82,9.82,9.82,9.82,0.0,6.883241
2006-06-01,9.76,9.76,9.76,9.76,0.0,6.841185
2006-05-31,9.76,9.76,9.76,9.76,0.0,6.841185
2006-05-30,9.78,9.78,9.78,9.78,0.0,6.826465
2006-05-26,9.8,9.8,9.8,9.8,0.0,6.840425
2006-05-25,9.78,9.78,9.78,9.78,0.0,6.826465
2006-05-24,9.8,9.8,9.8,9.8,0.0,6.840425
2006-05-23,9.79,9.79,9.79,9.79,0.0,6.833445
2006-05-22,9.8,9.8,9.8,9.8,0.0,6.840425
2006-05-19,9.8,9.8,9.8,9.8,0.0,6.840425
2006-05-18,9.79,9.79,9.79,9.79,0.0,6.833445
2006-05-17,9.76,9.76,9.76,9.76,0.0,6.812505
2006-05-16,9.78,9.78,9.78,9.78,0.0,6.826465
2006-05-15,9.76,9.76,9.76,9.76,0.0,6.812505
2006-05-12,9.75,9.75,9.75,9.75,0.0,6.805525
2006-05-11,9.77,9.77,9.77,9.77,0.0,6.819485
2006-05-10,9.78,9.78,9.78,9.78,0.0,6.826465
2006-05-09,9.78,9.78,9.78,9.78,0.0,6.826465
2006-05-08,9.78,9.78,9.78,9.78,0.0,6.826465
2006-05-05,9.79,9.79,9.79,9.79,0.0,6.833445
2006-05-04,9.77,9.77,9.77,9.77,0.0,6.819485
2006-05-03,9.77,9.77,9.77,9.77,0.0,6.819485
2006-05-02,9.79,9.79,9.79,9.79,0.0,6.833445
2006-05-01,9.78,9.78,9.78,9.78,0.0,6.826465
2006-04-28,9.81,9.81,9.81,9.81,0.0,6.847406
2006-04-27,9.8,9.8,9.8,9.8,0.0,6.812505
2006-04-26,9.78,9.78,9.78,9.78,0.0,6.798601
2006-04-25,9.8,9.8,9.8,9.8,0.0,6.812505
2006-04-24,9.84,9.84,9.84,9.84,0.0,6.840311
2006-04-21,9.82,9.82,9.82,9.82,0.0,6.826407
2006-04-20,9.81,9.81,9.81,9.81,0.0,6.819456
2006-04-19,9.82,9.82,9.82,9.82,0.0,6.826407
2006-04-18,9.83,9.83,9.83,9.83,0.0,6.833359
2006-04-17,9.81,9.81,9.81,9.81,0.0,6.819456
2006-04-13,9.79,9.79,9.79,9.79,0.0,6.805553
2006-04-12,9.82,9.82,9.82,9.82,0.0,6.826407
2006-04-11,9.84,9.84,9.84,9.84,0.0,6.840311
2006-04-10,9.83,9.83,9.83,9.83,0.0,6.833359
2006-04-07,9.83,9.83,9.83,9.83,0.0,6.833359
2006-04-06,9.86,9.86,9.86,9.86,0.0,6.854214
2006-04-05,9.88,9.88,9.88,9.88,0.0,6.868117
2006-04-04,9.87,9.87,9.87,9.87,0.0,6.861165
2006-04-03,9.86,9.86,9.86,9.86,0.0,6.854214
2006-03-31,9.87,9.87,9.87,9.87,0.0,6.861165
2006-03-30,9.87,9.87,9.87,9.87,0.0,6.833359
2006-03-29,9.89,9.89,9.89,9.89,0.0,6.847206
2006-03-28,9.91,9.91,9.91,9.91,0.0,6.861053
2006-03-27,9.94,9.94,9.94,9.94,0.0,6.881823
2006-03-24,9.95,9.95,9.95,9.95,0.0,6.888746
2006-03-23,9.93,9.93,9.93,9.93,0.0,6.8749
2006-03-22,9.94,9.94,9.94,9.94,0.0,6.881823
2006-03-21,9.93,9.93,9.93,9.93,0.0,6.8749
2006-03-20,9.97,9.97,9.97,9.97,0.0,6.902593
2006-03-17,9.96,9.96,9.96,9.96,0.0,6.89567
2006-03-16,9.97,9.97,9.97,9.97,0.0,6.902593
2006-03-15,9.93,9.93,9.93,9.93,0.0,6.8749
2006-03-14,9.94,9.94,9.94,9.94,0.0,6.881823
2006-03-13,9.9,9.9,9.9,9.9,0.0,6.854129
2006-03-10,9.91,9.91,9.91,9.91,0.0,6.861053
2006-03-09,9.93,9.93,9.93,9.93,0.0,6.8749
2006-03-08,9.92,9.92,9.92,9.92,0.0,6.867976
