Date,Open,High,Low,Close,Volume,Adjusted Close
1999-07-08,4.02,4.02,4.02,4.02,0.0,1.932078
1999-07-07,4.01,4.01,4.01,4.01,0.0,1.927272
1999-07-06,4.01,4.01,4.01,4.01,0.0,1.927272
1999-07-02,4.01,4.01,4.01,4.01,0.0,1.927272
1999-07-01,4.01,4.01,4.01,4.01,0.0,1.927272
1999-06-30,4.0,4.0,4.0,4.0,0.0,1.922466
1999-06-29,4.0,4.0,4.0,4.0,0.0,1.922466
1999-06-28,4.0,4.0,4.0,4.0,0.0,1.922466
1999-06-25,4.0,4.0,4.0,4.0,0.0,1.922466
1999-06-24,3.99,3.99,3.99,3.99,0.0,1.903722
1999-06-23,4.0,4.0,4.0,4.0,0.0,1.908493
1999-06-22,4.01,4.01,4.01,4.01,0.0,1.913264
1999-06-21,4.01,4.01,4.01,4.01,0.0,1.913264
1999-06-18,4.01,4.01,4.01,4.01,0.0,1.913264
1999-06-17,4.01,4.01,4.01,4.01,0.0,1.913264
1999-06-16,4.01,4.01,4.01,4.01,0.0,1.913264
1999-06-15,4.0,4.0,4.0,4.0,0.0,1.908493
1999-06-14,4.0,4.0,4.0,4.0,0.0,1.908493
1999-06-11,4.01,4.01,4.01,4.01,0.0,1.913264
1999-06-10,4.02,4.02,4.02,4.02,0.0,1.918035
1999-06-09,4.02,4.02,4.02,4.02,0.0,1.918035
1999-06-08,4.03,4.03,4.03,4.03,0.0,1.922807
1999-06-07,4.02,4.02,4.02,4.02,0.0,1.918035
1999-06-04,4.02,4.02,4.02,4.02,0.0,1.918035
1999-06-03,4.02,4.02,4.02,4.02,0.0,1.918035
1999-06-02,4.03,4.03,4.03,4.03,0.0,1.922807
1999-06-01,4.03,4.03,4.03,4.03,0.0,1.922807
1999-05-28,4.04,4.04,4.04,4.04,0.0,1.927578
1999-05-27,4.04,4.04,4.04,4.04,0.0,1.927578
1999-05-26,4.05,4.05,4.05,4.05,0.0,1.918513
1999-05-25,4.06,4.06,4.06,4.06,0.0,1.92325
1999-05-24,4.06,4.06,4.06,4.06,0.0,1.92325
1999-05-21,4.07,4.07,4.07,4.07,0.0,1.927987
1999-05-20,4.07,4.07,4.07,4.07,0.0,1.927987
1999-05-19,4.08,4.08,4.08,4.08,0.0,1.932724
1999-05-18,4.09,4.09,4.09,4.09,0.0,1.937461
1999-05-17,4.09,4.09,4.09,4.09,0.0,1.937461
1999-05-14,4.09,4.09,4.09,4.09,0.0,1.937461
1999-05-13,4.12,4.12,4.12,4.12,0.0,1.951672
1999-05-12,4.12,4.12,4.12,4.12,0.0,1.951672
1999-05-11,4.12,4.12,4.12,4.12,0.0,1.951672
1999-05-10,4.13,4.13,4.13,4.13,0.0,1.956409
1999-05-07,4.14,4.14,4.14,4.14,0.0,1.961146
1999-05-06,4.14,4.14,4.14,4.14,0.0,1.961146
1999-05-05,4.14,4.14,4.14,4.14,0.0,1.961146
1999-05-04,4.15,4.15,4.15,4.15,0.0,1.965883
1999-05-03,4.15,4.15,4.15,4.15,0.0,1.965883
1999-04-30,4.14,4.14,4.14,4.14,0.0,1.961146
1999-04-29,4.14,4.14,4.14,4.14,0.0,1.961146
1999-04-28,4.15,4.15,4.15,4.15,0.0,1.965883
1999-04-27,4.16,4.16,4.16,4.16,0.0,1.97062
1999-04-26,4.16,4.16,4.16,4.16,0.0,1.956883
1999-04-23,4.17,4.17,4.17,4.17,0.0,1.961587
1999-04-22,4.17,4.17,4.17,4.17,0.0,1.961587
1999-04-21,4.17,4.17,4.17,4.17,0.0,1.961587
1999-04-20,4.17,4.17,4.17,4.17,0.0,1.961587
1999-04-19,4.17,4.17,4.17,4.17,0.0,1.961587
1999-04-16,4.17,4.17,4.17,4.17,0.0,1.961587
1999-04-15,4.17,4.17,4.17,4.17,0.0,1.961587
1999-04-14,4.18,4.18,4.18,4.18,0.0,1.966291
1999-04-13,4.19,4.19,4.19,4.19,0.0,1.970995
1999-04-12,4.19,4.19,4.19,4.19,0.0,1.970995
1999-04-09,4.19,4.19,4.19,4.19,0.0,1.970995
1999-04-08,4.18,4.18,4.18,4.18,0.0,1.966291
1999-04-07,4.17,4.17,4.17,4.17,0.0,1.961587
1999-04-06,4.16,4.16,4.16,4.16,0.0,1.956883
1999-04-05,4.15,4.15,4.15,4.15,0.0,1.952179
1999-04-01,4.14,4.14,4.14,4.14,0.0,1.947474
1999-03-31,4.13,4.13,4.13,4.13,0.0,1.942771
1999-03-30,4.13,4.13,4.13,4.13,0.0,1.942771
1999-03-29,4.13,4.13,4.13,4.13,0.0,1.942771
1999-03-26,4.13,4.13,4.13,4.13,0.0,1.942771
1999-03-25,4.13,4.13,4.13,4.13,0.0,1.929129
1999-03-24,4.13,4.13,4.13,4.13,0.0,1.929129
1999-03-23,4.13,4.13,4.13,4.13,0.0,1.929129
1999-03-22,4.14,4.14,4.14,4.14,0.0,1.9338
1999-03-19,4.14,4.14,4.14,4.14,0.0,1.9338
1999-03-18,4.14,4.14,4.14,4.14,0.0,1.9338
1999-03-17,4.14,4.14,4.14,4.14,0.0,1.9338
1999-03-16,4.13,4.13,4.13,4.13,0.0,1.929129
1999-03-15,4.14,4.14,4.14,4.14,0.0,1.9338
1999-03-12,4.13,4.13,4.13,4.13,0.0,1.929129
1999-03-11,4.14,4.14,4.14,4.14,0.0,1.9338
1999-03-10,4.13,4.13,4.13,4.13,0.0,1.929129
1999-03-09,4.12,4.12,4.12,4.12,0.0,1.924458
1999-03-08,4.12,4.12,4.12,4.12,0.0,1.924458
1999-03-05,4.13,4.13,4.13,4.13,0.0,1.929129
1999-03-04,4.12,4.12,4.12,4.12,0.0,1.924458
1999-03-03,4.13,4.13,4.13,4.13,0.0,1.929129
1999-03-02,4.12,4.12,4.12,4.12,0.0,1.924458
1999-03-01,4.14,4.14,4.14,4.14,0.0,1.9338
1999-02-26,4.15,4.15,4.15,4.15,0.0,1.938471
1999-02-25,4.15,4.15,4.15,4.15,0.0,1.923991
1999-02-24,4.17,4.17,4.17,4.17,0.0,1.933263
1999-02-23,4.18,4.18,4.18,4.18,0.0,1.937899
1999-02-22,4.18,4.18,4.18,4.18,0.0,1.937899
1999-02-19,4.18,4.18,4.18,4.18,0.0,1.937899
1999-02-18,4.19,4.19,4.19,4.19,0.0,1.942535
1999-02-17,4.19,4.19,4.19,4.19,0.0,1.942535
1999-02-16,4.19,4.19,4.19,4.19,0.0,1.942535
1999-02-12,4.2,4.2,4.2,4.2,0.0,1.947171
1999-02-11,4.2,4.2,4.2,4.2,0.0,1.947171
1999-02-10,4.2,4.2,4.2,4.2,0.0,1.947171
1999-02-09,4.2,4.2,4.2,4.2,0.0,1.947171
1999-02-08,4.2,4.2,4.2,4.2,0.0,1.947171
1999-02-05,4.2,4.2,4.2,4.2,0.0,1.947171
1999-02-04,4.21,4.21,4.21,4.21,0.0,1.951808
1999-02-03,4.21,4.21,4.21,4.21,0.0,1.951808
1999-02-02,4.21,4.21,4.21,4.21,0.0,1.951808
1999-02-01,4.22,4.22,4.22,4.22,0.0,1.956444
1999-01-29,4.21,4.21,4.21,4.21,0.0,1.951808
1999-01-28,4.2,4.2,4.2,4.2,0.0,1.947171
1999-01-27,4.2,4.2,4.2,4.2,0.0,1.947171
1999-01-26,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-25,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-22,4.19,4.19,4.19,4.19,0.0,1.931435
1999-01-21,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-20,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-19,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-15,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-14,4.19,4.19,4.19,4.19,0.0,1.931435
1999-01-13,4.19,4.19,4.19,4.19,0.0,1.931435
1999-01-12,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-11,4.21,4.21,4.21,4.21,0.0,1.940654
1999-01-08,4.21,4.21,4.21,4.21,0.0,1.940654
1999-01-07,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-06,4.2,4.2,4.2,4.2,0.0,1.936045
1999-01-05,4.19,4.19,4.19,4.19,0.0,1.931435
1999-01-04,4.19,4.19,4.19,4.19,0.0,1.931435
1998-12-31,4.19,4.19,4.19,4.19,0.0,1.931435
1998-12-30,4.18,4.18,4.18,4.18,0.0,1.910231
1998-12-29,4.18,4.18,4.18,4.18,0.0,1.910231
1998-12-28,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-24,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-23,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-22,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-21,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-18,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-17,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-16,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-15,4.16,4.16,4.16,4.16,0.0,1.901091
1998-12-14,4.17,4.17,4.17,4.17,0.0,1.905661
1998-12-11,4.18,4.18,4.18,4.18,0.0,1.910231
1998-12-10,4.19,4.19,4.19,4.19,0.0,1.914801
1998-12-09,4.19,4.19,4.19,4.19,0.0,1.914801
1998-12-08,4.19,4.19,4.19,4.19,0.0,1.914801
1998-12-07,4.19,4.19,4.19,4.19,0.0,1.914801
1998-12-04,4.19,4.19,4.19,4.19,0.0,1.914801
1998-12-03,4.19,4.19,4.19,4.19,0.0,1.914801
1998-12-02,4.19,4.19,4.19,4.19,0.0,1.914801
1998-12-01,4.19,4.19,4.19,4.19,0.0,1.914801
1998-11-30,4.18,4.18,4.18,4.18,0.0,1.910231
1998-11-27,4.18,4.18,4.18,4.18,0.0,1.910231
1998-11-25,4.18,4.18,4.18,4.18,0.0,1.896064
1998-11-24,4.17,4.17,4.17,4.17,0.0,1.891528
1998-11-23,4.16,4.16,4.16,4.16,0.0,1.886992
1998-11-20,4.16,4.16,4.16,4.16,0.0,1.886992
1998-11-19,4.16,4.16,4.16,4.16,0.0,1.886992
1998-11-18,4.14,4.14,4.14,4.14,0.0,1.87792
1998-11-17,4.14,4.14,4.14,4.14,0.0,1.87792
1998-11-16,4.12,4.12,4.12,4.12,0.0,1.868848
1998-11-13,4.11,4.11,4.11,4.11,0.0,1.864312
1998-11-12,4.09,4.09,4.09,4.09,0.0,1.85524
1998-11-11,4.09,4.09,4.09,4.09,0.0,1.85524
1998-11-10,4.09,4.09,4.09,4.09,0.0,1.85524
1998-11-09,4.07,4.07,4.07,4.07,0.0,1.846168
1998-11-06,4.07,4.07,4.07,4.07,0.0,1.846168
1998-11-05,4.07,4.07,4.07,4.07,0.0,1.846168
1998-11-04,4.06,4.06,4.06,4.06,0.0,1.841631
1998-11-03,4.05,4.05,4.05,4.05,0.0,1.837095
1998-11-02,4.04,4.04,4.04,4.04,0.0,1.832559
1998-10-30,4.02,4.02,4.02,4.02,0.0,1.823487
1998-10-29,4.01,4.01,4.01,4.01,0.0,1.818951
1998-10-28,4.0,4.0,4.0,4.0,0.0,1.814415
1998-10-27,4.0,4.0,4.0,4.0,0.0,1.814415
1998-10-26,3.99,3.99,3.99,3.99,0.0,1.795817
1998-10-23,3.99,3.99,3.99,3.99,0.0,1.795817
1998-10-22,3.98,3.98,3.98,3.98,0.0,1.791317
1998-10-21,3.98,3.98,3.98,3.98,0.0,1.791317
1998-10-20,3.98,3.98,3.98,3.98,0.0,1.791317
1998-10-19,3.97,3.97,3.97,3.97,0.0,1.786816
1998-10-16,3.98,3.98,3.98,3.98,0.0,1.791317
1998-10-15,3.98,3.98,3.98,3.98,0.0,1.791317
1998-10-14,3.99,3.99,3.99,3.99,0.0,1.795817
1998-10-13,4.0,4.0,4.0,4.0,0.0,1.800318
1998-10-12,4.01,4.01,4.01,4.01,0.0,1.804819
1998-10-09,4.0,4.0,4.0,4.0,0.0,1.800318
1998-10-08,4.02,4.02,4.02,4.02,0.0,1.80932
1998-10-07,4.06,4.06,4.06,4.06,0.0,1.827323
1998-10-06,4.08,4.08,4.08,4.08,0.0,1.836325
1998-10-05,4.09,4.09,4.09,4.09,0.0,1.840825
1998-10-02,4.11,4.11,4.11,4.11,0.0,1.849827
1998-10-01,4.11,4.11,4.11,4.11,0.0,1.849827
1998-09-30,4.12,4.12,4.12,4.12,0.0,1.854328
1998-09-29,4.12,4.12,4.12,4.12,0.0,1.854328
1998-09-28,4.13,4.13,4.13,4.13,0.0,1.858829
1998-09-25,4.13,4.13,4.13,4.13,0.0,1.858829
1998-09-24,4.13,4.13,4.13,4.13,0.0,1.846226
1998-09-23,4.12,4.12,4.12,4.12,0.0,1.841756
1998-09-22,4.11,4.11,4.11,4.11,0.0,1.837286
1998-09-21,4.1,4.1,4.1,4.1,0.0,1.832816
1998-09-18,4.1,4.1,4.1,4.1,0.0,1.832816
1998-09-17,4.1,4.1,4.1,4.1,0.0,1.832816
1998-09-16,4.11,4.11,4.11,4.11,0.0,1.837286
1998-09-15,4.1,4.1,4.1,4.1,0.0,1.832816
1998-09-14,4.1,4.1,4.1,4.1,0.0,1.832816
1998-09-11,4.09,4.09,4.09,4.09,0.0,1.828345
1998-09-10,4.1,4.1,4.1,4.1,0.0,1.832816
1998-09-09,4.13,4.13,4.13,4.13,0.0,1.846226
1998-09-08,4.15,4.15,4.15,4.15,0.0,1.855167
1998-09-04,4.13,4.13,4.13,4.13,0.0,1.846226
1998-09-03,4.14,4.14,4.14,4.14,0.0,1.850697
1998-09-02,4.15,4.15,4.15,4.15,0.0,1.855167
1998-09-01,4.16,4.16,4.16,4.16,0.0,1.859637
1998-08-31,4.2,4.2,4.2,4.2,0.0,1.877518
1998-08-28,4.23,4.23,4.23,4.23,0.0,1.890929
1998-08-27,4.25,4.25,4.25,4.25,0.0,1.89987
1998-08-26,4.3,4.3,4.3,4.3,0.0,1.90881
1998-08-25,4.31,4.31,4.31,4.31,0.0,1.913249
1998-08-24,4.32,4.32,4.32,4.32,0.0,1.917689
1998-08-21,4.33,4.33,4.33,4.33,0.0,1.922128
1998-08-20,4.36,4.36,4.36,4.36,0.0,1.935445
1998-08-19,4.37,4.37,4.37,4.37,0.0,1.939884
1998-08-18,4.37,4.37,4.37,4.37,0.0,1.939884
1998-08-17,4.37,4.37,4.37,4.37,0.0,1.939884
1998-08-14,4.38,4.38,4.38,4.38,0.0,1.944323
1998-08-13,4.38,4.38,4.38,4.38,0.0,1.944323
1998-08-12,4.39,4.39,4.39,4.39,0.0,1.948762
1998-08-11,4.4,4.4,4.4,4.4,0.0,1.953201
1998-08-10,4.42,4.42,4.42,4.42,0.0,1.962079
1998-08-07,4.43,4.43,4.43,4.43,0.0,1.966518
1998-08-06,4.43,4.43,4.43,4.43,0.0,1.966518
1998-08-05,4.43,4.43,4.43,4.43,0.0,1.966518
1998-08-04,4.43,4.43,4.43,4.43,0.0,1.966518
1998-08-03,4.45,4.45,4.45,4.45,0.0,1.975397
1998-07-31,4.45,4.45,4.45,4.45,0.0,1.975397
1998-07-30,4.46,4.46,4.46,4.46,0.0,1.979836
1998-07-29,4.46,4.46,4.46,4.46,0.0,1.979836
1998-07-28,4.46,4.46,4.46,4.46,0.0,1.979836
1998-07-27,4.46,4.46,4.46,4.46,0.0,1.979836
1998-07-24,4.47,4.47,4.47,4.47,0.0,1.970958
1998-07-23,4.47,4.47,4.47,4.47,0.0,1.970958
1998-07-22,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-21,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-20,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-17,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-16,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-15,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-14,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-13,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-10,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-09,4.48,4.48,4.48,4.48,0.0,1.975367
1998-07-08,4.47,4.47,4.47,4.47,0.0,1.970958
1998-07-07,4.47,4.47,4.47,4.47,0.0,1.970958
1998-07-06,4.47,4.47,4.47,4.47,0.0,1.970958
1998-07-02,4.46,4.46,4.46,4.46,0.0,1.966548
1998-07-01,4.47,4.47,4.47,4.47,0.0,1.970958
1998-06-30,4.46,4.46,4.46,4.46,0.0,1.966548
1998-06-29,4.46,4.46,4.46,4.46,0.0,1.966548
1998-06-26,4.45,4.45,4.45,4.45,0.0,1.962139
1998-06-25,4.45,4.45,4.45,4.45,0.0,1.948029
1998-06-24,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-23,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-22,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-19,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-18,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-17,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-16,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-15,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-12,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-11,4.46,4.46,4.46,4.46,0.0,1.952407
1998-06-10,4.47,4.47,4.47,4.47,0.0,1.956784
1998-06-09,4.47,4.47,4.47,4.47,0.0,1.956784
1998-06-08,4.47,4.47,4.47,4.47,0.0,1.956784
1998-06-05,4.47,4.47,4.47,4.47,0.0,1.956784
1998-06-04,4.47,4.47,4.47,4.47,0.0,1.956784
1998-06-03,4.47,4.47,4.47,4.47,0.0,1.956784
1998-06-02,4.47,4.47,4.47,4.47,0.0,1.956784
1998-06-01,4.47,4.47,4.47,4.47,0.0,1.956784
1998-05-29,4.47,4.47,4.47,4.47,0.0,1.956784
1998-05-28,4.46,4.46,4.46,4.46,0.0,1.952407
1998-05-27,4.46,4.46,4.46,4.46,0.0,1.952407
1998-05-26,4.46,4.46,4.46,4.46,0.0,1.938836
1998-05-22,4.46,4.46,4.46,4.46,0.0,1.938836
1998-05-21,4.47,4.47,4.47,4.47,0.0,1.943183
1998-05-20,4.47,4.47,4.47,4.47,0.0,1.943183
1998-05-19,4.47,4.47,4.47,4.47,0.0,1.943183
1998-05-18,4.47,4.47,4.47,4.47,0.0,1.943183
1998-05-15,4.48,4.48,4.48,4.48,0.0,1.947531
1998-05-14,4.48,4.48,4.48,4.48,0.0,1.947531
1998-05-13,4.48,4.48,4.48,4.48,0.0,1.947531
1998-05-12,4.49,4.49,4.49,4.49,0.0,1.951878
1998-05-11,4.49,4.49,4.49,4.49,0.0,1.951878
1998-05-08,4.5,4.5,4.5,4.5,0.0,1.956225
1998-05-07,4.5,4.5,4.5,4.5,0.0,1.956225
1998-05-06,4.5,4.5,4.5,4.5,0.0,1.956225
1998-05-05,4.51,4.51,4.51,4.51,0.0,1.960572
1998-05-04,4.51,4.51,4.51,4.51,0.0,1.960572
1998-05-01,4.5,4.5,4.5,4.5,0.0,1.956225
1998-04-30,4.5,4.5,4.5,4.5,0.0,1.956225
1998-04-29,4.49,4.49,4.49,4.49,0.0,1.951878
1998-04-28,4.49,4.49,4.49,4.49,0.0,1.951878
1998-04-27,4.49,4.49,4.49,4.49,0.0,1.951878
1998-04-24,4.52,4.52,4.52,4.52,0.0,1.951443
1998-04-23,4.53,4.53,4.53,4.53,0.0,1.95576
1998-04-22,4.53,4.53,4.53,4.53,0.0,1.95576
1998-04-21,4.54,4.54,4.54,4.54,0.0,1.960078
1998-04-20,4.54,4.54,4.54,4.54,0.0,1.960078
1998-04-17,4.54,4.54,4.54,4.54,0.0,1.960078
1998-04-16,4.53,4.53,4.53,4.53,0.0,1.95576
1998-04-15,4.54,4.54,4.54,4.54,0.0,1.960078
1998-04-14,4.54,4.54,4.54,4.54,0.0,1.960078
1998-04-13,4.54,4.54,4.54,4.54,0.0,1.960078
1998-04-09,4.53,4.53,4.53,4.53,0.0,1.95576
1998-04-08,4.53,4.53,4.53,4.53,0.0,1.95576
1998-04-07,4.53,4.53,4.53,4.53,0.0,1.95576
1998-04-06,4.54,4.54,4.54,4.54,0.0,1.960078
1998-04-03,4.53,4.53,4.53,4.53,0.0,1.95576
1998-04-02,4.53,4.53,4.53,4.53,0.0,1.95576
1998-04-01,4.53,4.53,4.53,4.53,0.0,1.95576
1998-03-31,4.52,4.52,4.52,4.52,0.0,1.951443
1998-03-30,4.52,4.52,4.52,4.52,0.0,1.951443
1998-03-27,4.52,4.52,4.52,4.52,0.0,1.951443
1998-03-26,4.52,4.52,4.52,4.52,0.0,1.951443
1998-03-25,4.53,4.53,4.53,4.53,0.0,1.95576
1998-03-24,4.52,4.52,4.52,4.52,0.0,1.951443
1998-03-23,4.51,4.51,4.51,4.51,0.0,1.947126
1998-03-20,4.51,4.51,4.51,4.51,0.0,1.947126
1998-03-19,4.51,4.51,4.51,4.51,0.0,1.947126
1998-03-18,4.5,4.5,4.5,4.5,0.0,1.942808
1998-03-17,4.49,4.49,4.49,4.49,0.0,1.938491
1998-03-16,4.49,4.49,4.49,4.49,0.0,1.938491
1998-03-13,4.49,4.49,4.49,4.49,0.0,1.925971
1998-03-12,4.49,4.49,4.49,4.49,0.0,1.925971
1998-03-11,4.49,4.49,4.49,4.49,0.0,1.925971
1998-03-10,4.48,4.48,4.48,4.48,0.0,1.921681
1998-03-09,4.48,4.48,4.48,4.48,0.0,1.921681
1998-03-06,4.48,4.48,4.48,4.48,0.0,1.921681
1998-03-05,4.48,4.48,4.48,4.48,0.0,1.921681
1998-03-04,4.48,4.48,4.48,4.48,0.0,1.921681
1998-03-03,4.49,4.49,4.49,4.49,0.0,1.925971
1998-03-02,4.49,4.49,4.49,4.49,0.0,1.925971
1998-02-27,4.49,4.49,4.49,4.49,0.0,1.925971
1998-02-26,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-25,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-24,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-23,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-20,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-19,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-18,4.5,4.5,4.5,4.5,0.0,1.916503
1998-02-17,4.5,4.5,4.5,4.5,0.0,1.916503
1998-02-13,4.5,4.5,4.5,4.5,0.0,1.916503
1998-02-12,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-11,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-10,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-09,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-06,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-05,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-04,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-03,4.49,4.49,4.49,4.49,0.0,1.912244
1998-02-02,4.48,4.48,4.48,4.48,0.0,1.907986
1998-01-30,4.48,4.48,4.48,4.48,0.0,1.907986
1998-01-29,4.48,4.48,4.48,4.48,0.0,1.907986
1998-01-28,4.48,4.48,4.48,4.48,0.0,1.907986
1998-01-27,4.48,4.48,4.48,4.48,0.0,1.907986
1998-01-26,4.48,4.48,4.48,4.48,0.0,1.896061
1998-01-23,4.48,4.48,4.48,4.48,0.0,1.896061
1998-01-22,4.48,4.48,4.48,4.48,0.0,1.896061
1998-01-21,4.48,4.48,4.48,4.48,0.0,1.896061
1998-01-20,4.48,4.48,4.48,4.48,0.0,1.896061
1998-01-16,4.47,4.47,4.47,4.47,0.0,1.891828
1998-01-15,4.47,4.47,4.47,4.47,0.0,1.891828
1998-01-14,4.47,4.47,4.47,4.47,0.0,1.891828
1998-01-13,4.46,4.46,4.46,4.46,0.0,1.887596
1998-01-12,4.46,4.46,4.46,4.46,0.0,1.887596
1998-01-09,4.46,4.46,4.46,4.46,0.0,1.887596
1998-01-08,4.46,4.46,4.46,4.46,0.0,1.887596
1998-01-07,4.46,4.46,4.46,4.46,0.0,1.887596
1998-01-06,4.46,4.46,4.46,4.46,0.0,1.887596
1998-01-05,4.45,4.45,4.45,4.45,0.0,1.883364
1998-01-02,4.44,4.44,4.44,4.44,0.0,1.879132
1997-12-31,4.44,4.44,4.44,4.44,0.0,1.879132
1997-12-30,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-29,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-26,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-24,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-23,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-22,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-19,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-18,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-17,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-16,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-15,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-12,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-11,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-10,4.44,4.44,4.44,4.44,0.0,1.863861
1997-12-09,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-08,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-05,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-04,4.43,4.43,4.43,4.43,0.0,1.859663
1997-12-03,4.42,4.42,4.42,4.42,0.0,1.855465
1997-12-02,4.41,4.41,4.41,4.41,0.0,1.851267
1997-12-01,4.41,4.41,4.41,4.41,0.0,1.851267
1997-11-28,4.41,4.41,4.41,4.41,0.0,1.851267
1997-11-26,4.41,4.41,4.41,4.41,0.0,1.851267
1997-11-25,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-24,4.4,4.4,4.4,4.4,0.0,1.834923
1997-11-21,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-20,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-19,4.4,4.4,4.4,4.4,0.0,1.834923
1997-11-18,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-17,4.4,4.4,4.4,4.4,0.0,1.834923
1997-11-14,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-13,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-12,4.42,4.42,4.42,4.42,0.0,1.843264
1997-11-11,4.42,4.42,4.42,4.42,0.0,1.843264
1997-11-10,4.42,4.42,4.42,4.42,0.0,1.843264
1997-11-07,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-06,4.42,4.42,4.42,4.42,0.0,1.843264
1997-11-05,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-04,4.41,4.41,4.41,4.41,0.0,1.839093
1997-11-03,4.4,4.4,4.4,4.4,0.0,1.834923
1997-10-31,4.4,4.4,4.4,4.4,0.0,1.834923
1997-10-30,4.4,4.4,4.4,4.4,0.0,1.834923
1997-10-29,4.41,4.41,4.41,4.41,0.0,1.839093
1997-10-28,4.39,4.39,4.39,4.39,0.0,1.830753
1997-10-27,4.41,4.41,4.41,4.41,0.0,1.839093
1997-10-24,4.45,4.45,4.45,4.45,0.0,1.842847
1997-10-23,4.45,4.45,4.45,4.45,0.0,1.842847
1997-10-22,4.46,4.46,4.46,4.46,0.0,1.846988
1997-10-21,4.46,4.46,4.46,4.46,0.0,1.846988
1997-10-20,4.46,4.46,4.46,4.46,0.0,1.846988
1997-10-17,4.46,4.46,4.46,4.46,0.0,1.846988
1997-10-16,4.46,4.46,4.46,4.46,0.0,1.846988
1997-10-15,4.46,4.46,4.46,4.46,0.0,1.846988
1997-10-14,4.47,4.47,4.47,4.47,0.0,1.851129
